quantity,count
1,281
2,94
3,71
4,38
5,288
6,30
7,48
8,14
9,41
10,122
11,7
12,12
13,21
14,138
15,246
16,10
17,20
18,47
19,8
20,62
21,33
22,24
23,11
24,10
25,8
26,25
27,57
28,39
29,54
30,487
31,6
32,11
33,7
34,20
35,59
36,1
37,3
38,19
40,27
42,6
43,3
44,7
45,1
46,3
49,63
50,3
51,7
52,2
53,3
56,5
57,5
58,11
59,1
60,86
61,2
62,1
63,2
64,15
66,36
67,1
68,15
69,1
70,2
71,2
72,7
74,5
75,8
76,21
77,43
78,2
80,10
81,12
82,12
83,16
84,1
85,5
86,6
87,2
88,5
89,16
90,9
91,9
92,4
93,10
94,4
95,4
96,9
97,3
98,29
99,19
100,22000
101,4
102,5
103,3
104,1
105,2
107,1
108,3
109,1
110,4
111,3
112,8
113,4
114,1
115,1
117,5
118,3
119,41
122,1
123,55
124,62
126,23
128,3
131,41
132,1
133,137
134,1
136,1
137,1
138,1
139,7
140,1
141,1
143,2
146,1
148,1
149,2
151,93
153,3
154,1
155,83
156,4
157,1
160,2
163,1
164,1
165,1
168,1
170,3
173,5
174,1
177,2
179,1
181,1
188,2
191,1
192,1
193,2
195,3
196,2
197,4
198,2
200,1432
205,1
214,1
215,2
220,1
225,4
272,1
277,2
281,1
294,1
300,381
350,1
360,2
400,58
405,1
407,1
480,1
500,60
600,34
618,1
700,47
800,1
840,1
978,1
1000,7
1191,1
1458,1
2000,1
3500,1
5000,3
20000,5
