quantity,count
1,613
2,486
3,153
4,81
5,169
6,65
7,57
8,93
9,50
10,339
11,22
12,12
13,33
14,35
15,56
16,18
17,15
18,24
19,18
20,350
21,55
22,31
23,19
24,84
25,23
26,37
27,62
28,85
29,13
30,372
31,3
32,18
33,10
34,9
35,10
36,4
37,16
38,26
39,26
40,17
41,5
42,9
43,2
44,18
45,6
46,7
47,18
48,21
49,7
50,32
51,12
52,18
53,18
54,17
55,13
56,8
57,19
58,20
59,7
60,64
61,5
62,8
63,8
64,16
65,4
66,3
67,5
68,30
69,12
70,35
71,11
72,4
73,23
74,8
75,9
76,24
77,22
78,21
79,4
80,34
81,16
82,3
83,13
84,110
85,3
86,19
87,24
88,3
89,20
90,22
91,28
92,63
93,32
94,17
95,23
96,7
97,3
98,1
99,5
100,26180
101,1
102,1
104,1
105,5
107,1
108,1
109,3
110,3
111,1
113,1
119,2
120,17
121,2
122,4
123,34
124,40
126,2
129,18
130,15
131,3
133,139
134,4
135,1
136,1
138,1
139,2
150,2
151,61
153,2
155,99
157,1
160,1
165,1
170,1
172,1
173,1
174,1
178,1
179,3
189,9
190,13
191,1
192,1
195,1
196,1
199,1
200,1613
211,1
215,1
240,9
242,1
248,1
252,2
253,2
267,2
270,1
300,391
307,1
317,1
337,1
345,1
350,1
351,1
360,7
373,1
384,1
400,62
480,3
481,1
500,94
540,1
574,1
600,39
614,1
667,1
700,75
800,6
900,4
1000,12
1100,3
1600,1
7000,1
