quantity,count
1,152
2,117
3,46
4,32
5,43
6,25
7,28
8,22
9,38
10,109
11,15
12,15
13,9
14,10
15,32
16,14
17,7
18,13
19,17
20,60
21,15
22,13
23,11
24,10
25,8
26,22
27,5
28,7
29,13
30,17
31,4
32,7
33,16
34,9
35,6
36,2
37,31
38,5
39,10
40,14
41,8
42,7
43,5
44,4
45,4
46,5
47,10
48,8
49,7
50,15
51,11
52,9
53,5
54,4
55,2
56,5
57,5
58,7
59,1
60,5
61,5
62,5
63,1
64,3
65,7
66,5
67,4
68,8
69,5
70,7
71,5
72,4
73,2
74,16
75,6
76,4
77,3
78,5
79,4
80,11
81,6
82,3
83,1
84,4
85,7
86,2
87,4
89,4
90,24
91,3
92,8
93,4
94,3
95,8
96,3
97,8
98,12
99,12
100,482
101,2
105,1
109,1
110,1
112,1
113,1
119,1
120,1
122,1
123,1
126,2
127,1
128,3
129,1
132,1
133,1
134,2
135,1
136,1
146,1
147,1
149,2
151,3
153,1
157,1
159,1
160,1
167,1
180,2
181,1
182,1
187,1
192,1
196,1
197,1
200,33
219,1
243,1
278,1
284,1
291,1
297,1
300,4
320,1
326,1
362,1
409,1
435,1
698,1
