distance_ticks,count
0,14731
1,2113
2,1011
3,753
4,512
5,400
6,451
7,289
8,286
9,263
10,371
11,272
12,174
13,181
14,148
15,145
16,109
17,134
18,151
19,327
20,587
21,538
22,396
23,366
24,295
25,381
26,308
27,106
28,53
29,86
30,146
31,97
32,73
33,94
34,60
35,126
36,306
37,371
38,85
39,38
40,22
41,13
42,18
43,14
44,12
45,14
46,6
47,7
48,53
49,17
50,11
51,15
52,20
53,34
54,21
55,11
56,21
57,17
58,14
59,9
60,3
61,3
62,2
63,4
64,4
65,6
66,4
67,3
68,5
69,9
70,5
71,3
72,2
73,3
74,6
75,9
76,8
77,6
78,4
79,5
80,11
81,9
82,11
83,14
84,16
85,23
86,26
87,34
88,50
89,64
90,146
91,296
92,334
93,139
94,91
95,82
96,144
97,214
98,205
99,138
100,60
101,26
102,31
103,21
104,16
105,23
106,40
107,106
108,252
109,317
110,196
111,44
112,39
113,35
114,57
115,112
116,366
117,273
118,37
119,16
120,8
121,6
122,10
123,8
124,7
125,6
127,1
128,4
129,5
130,3
131,1
133,2
134,2
135,4
137,1
138,3
142,1
143,2
145,3
147,1
148,2
150,1
151,2
152,1
153,3
154,1
155,1
156,4
157,2
158,1
161,3
163,2
164,2
166,1
168,1
169,3
170,2
171,1
172,1
173,5
174,1
176,1
177,4
178,2
179,1
180,2
181,3
183,4
184,3
187,1
188,1
189,3
190,2
196,1
197,1
198,2
199,1
200,2
201,1
206,3
207,1
208,2
209,2
210,2
212,4
213,1
214,2
217,3
218,2
219,3
220,5
222,1
223,3
225,2
226,4
227,2
228,4
229,2
230,1
234,3
235,1
236,1
237,3
240,1
243,1
244,1
247,4
250,2
251,2
253,3
254,2
255,2
257,3
258,3
259,1
260,1
261,3
262,2
263,2
264,7
265,2
266,2
267,8
268,7
269,5
270,4
271,5
272,1
273,4
274,3
275,3
276,7
277,8
278,8
279,9
280,8
281,18
282,19
283,61
284,170
285,233
286,205
287,122
288,26
289,8
290,9
291,2
292,3
293,3
294,1
295,3
297,1
298,2
300,2
301,1
302,1
306,2
307,2
308,1
309,4
311,1
313,1
314,1
316,1
319,1
322,3
323,2
324,2
325,17
326,20
327,13
328,14
329,5
330,2
332,2
333,1
334,1
336,1
337,2
338,4
339,3
340,1
341,3
342,8
343,5
346,1
348,2
351,1
352,1
353,9
354,10
355,5
356,8
357,1
358,1
362,2
365,2
366,1
368,1
369,2
370,1
371,1
372,3
375,2
376,1
377,2
379,1
384,2
385,3
387,1
389,1
393,1
394,1
396,1
398,1
400,1
403,1
404,1
410,1
414,1
415,2
419,1
424,4
428,1
429,1
439,1
447,1
448,1
450,3
451,2
457,1
459,1
465,1
468,1
475,1
480,1
487,1
488,1
492,1
498,1
500,1
504,1
505,1
516,3
524,1
527,1
552,1
560,3
584,1
600,1
609,1
615,1
644,1
657,1
662,1
666,1
670,2
722,1
748,1
750,4
758,1
762,1
764,1
767,6
770,1
788,1
810,3
844,1
846,2
847,29
857,28
884,1
896,1
897,9
899,1
902,1
903,1
904,2
906,1
907,1
922,14
930,1
939,2
942,1
946,21
947,15
962,3
970,1
1003,21
1009,14
1012,21
1015,1
1020,2
1021,1
1048,1
1050,1
1052,8
1055,21
1068,2
1076,1
1077,27
1089,2
1097,2
1109,1
1122,1
1181,1
1198,2
1217,1
1311,1
1365,1
1388,1
1899,1
2170,1
2283,1
2900,1
3284,1
3823,1
3861,1
