quantity,count
1,489
2,408
3,125
4,67
5,148
6,57
7,74
8,168
9,84
10,277
11,30
12,15
13,30
14,31
15,57
16,14
17,16
18,31
19,19
20,350
21,47
22,38
23,19
24,84
25,19
26,34
27,72
28,87
29,10
30,362
31,6
32,20
33,5
34,10
35,13
36,5
37,16
38,25
39,23
40,17
41,8
42,10
43,1
44,17
45,6
46,10
47,15
48,22
49,8
50,26
51,12
52,16
53,18
54,19
55,14
56,9
57,18
58,19
59,10
60,72
61,7
62,7
63,8
64,15
65,3
66,2
67,7
68,31
69,13
70,31
71,13
72,6
73,47
74,10
75,6
76,26
77,22
78,33
79,7
80,54
81,17
82,10
83,11
84,112
85,13
86,18
87,24
88,9
89,30
90,32
91,54
92,144
93,63
94,25
95,28
96,9
97,4
98,4
99,11
100,24967
101,2
102,2
105,4
107,1
108,1
109,1
110,2
111,1
119,1
120,15
121,2
122,4
123,31
124,38
126,3
129,18
130,15
131,1
133,138
134,2
138,1
139,2
150,1
151,55
153,2
155,97
160,1
164,1
165,1
173,1
174,1
175,1
178,1
187,1
188,1
189,9
190,13
192,1
195,1
196,2
199,2
200,1524
240,8
252,2
253,1
270,1
290,1
300,360
307,1
360,7
373,1
390,1
400,45
478,1
480,3
500,84
600,33
700,61
1000,6
