distance_ticks,count
0,630
1,132
2,49
3,34
4,23
5,48
6,21
7,46
8,17
9,18
10,59
11,18
12,11
13,15
14,14
15,19
16,16
17,7
18,7
19,12
20,7
21,6
22,5
23,11
24,13
25,3
26,10
27,15
28,35
29,40
30,40
31,34
32,20
33,17
34,14
35,16
36,11
37,7
38,1
39,3
40,2
41,7
42,12
43,6
44,16
45,6
46,40
47,25
48,11
49,15
50,20
51,20
52,5
53,8
54,9
55,6
56,11
57,7
58,6
59,5
61,4
62,3
63,1
65,5
66,5
67,8
68,9
69,5
70,6
71,5
72,4
73,3
74,5
75,4
76,2
77,2
78,2
79,4
80,1
81,5
82,2
83,2
84,1
85,4
86,3
87,8
88,2
89,3
90,3
92,1
93,2
94,2
95,3
96,1
97,3
98,3
99,2
100,3
102,4
103,1
105,4
106,3
107,4
108,1
110,3
111,2
113,2
115,2
116,2
118,2
119,1
120,2
121,4
122,2
123,2
124,1
125,1
126,2
128,1
130,1
131,1
132,2
133,3
136,2
138,6
139,3
140,2
141,1
142,7
143,9
144,10
145,9
146,17
147,27
148,21
149,21
150,6
151,1
152,3
153,7
154,3
155,5
156,4
157,7
158,4
159,1
160,1
161,3
162,2
163,2
164,1
165,6
167,5
168,5
169,7
170,9
171,24
172,10
173,2
174,1
175,3
176,1
177,2
179,1
180,3
181,1
182,2
183,1
184,4
185,1
186,2
187,1
189,2
190,1
196,1
198,1
199,1
200,2
202,1
207,1
208,2
209,1
210,1
212,1
217,1
218,1
220,1
225,1
230,2
236,1
243,2
247,1
250,3
254,2
255,1
256,2
261,1
264,1
267,1
274,1
277,1
278,2
281,1
282,1
284,2
285,1
286,2
288,1
290,2
293,1
294,1
300,1
303,1
305,2
306,1
308,1
312,1
315,2
317,1
320,2
326,1
328,1
334,1
335,1
336,1
352,1
356,1
359,2
362,1
370,1
379,2
383,3
386,2
388,1
390,4
394,1
401,2
403,3
409,3
413,2
417,1
419,2
420,1
421,1
423,1
425,1
426,2
429,1
432,2
436,2
444,1
448,3
453,2
454,1
455,2
464,1
466,1
469,2
473,4
475,2
476,3
477,2
478,5
484,1
491,1
495,1
498,2
504,1
510,5
513,1
514,2
515,1
517,1
519,1
522,1
527,1
542,1
568,1
569,1
571,2
577,2
579,2
581,2
583,1
584,2
587,1
600,1
615,1
628,1
643,2
648,1
657,2
669,1
693,2
707,3
709,1
724,1
726,1
738,1
742,1
771,1
772,2
785,1
819,1
832,2
833,3
837,1
847,1
899,1
970,2
1033,1
1050,1
1077,1
1078,1
1107,1
1108,1
1114,1
1155,1
1158,1
1211,2
1213,2
1240,1
1251,1
1287,3
1290,1
1291,3
1323,3
1376,2
1401,16
1411,3
1419,1
1426,7
1433,16
1459,2
1479,1
1483,1
1505,3
1537,1
1539,10
1547,9
1598,2
1637,7
1658,3
1662,16
1751,1
1796,2
1901,4
1922,1
2123,5
2188,3
2351,1
