quantity,count
1,153
2,22
3,30
4,6
5,16
6,6
7,9
8,15
10,84
11,1
12,1
13,4
14,2
18,2
20,5
23,1
25,13
26,3
28,9
29,3
30,8
32,3
33,1
35,3
37,7
40,7
45,2
46,1
47,2
49,1
50,6
51,6
52,4
53,6
54,2
55,29
60,14
63,8
65,16
69,2
70,12
71,1
75,86
78,2
79,5
80,8
85,9
87,3
92,1
94,1
98,6
100,1955
104,1
110,2
120,2
150,3
154,2
162,1
165,1
185,2
194,1
198,2
199,4
200,36
204,1
211,1
300,16
325,1
400,9
500,30
600,14
660,1
970,2
1000,3
1500,2
