quantity,count
1,270
2,40
3,22
4,32
5,116
6,17
7,16
8,23
9,36
10,101
11,18
12,29
13,30
14,9
15,185
16,8
17,17
18,53
19,18
20,98
21,34
22,72
23,23
24,36
25,34
26,25
27,34
28,32
29,29
30,1194
31,7
32,11
33,6
34,26
35,6
36,8
37,6
38,2
39,7
40,11
41,3
42,1
43,1
44,4
45,9
46,5
47,30
48,11
49,7
50,44
51,4
52,8
53,7
55,4
56,3
57,18
58,1
59,4
60,3
61,2
62,2
64,4
65,5
66,5
67,1
69,2
70,40
71,5
72,14
73,13
75,16
76,3
77,1
78,5
79,5
80,3
81,4
82,6
83,1
84,3
85,1
86,2
87,5
88,3
89,5
90,9
91,1
92,5
93,3
94,5
95,2
96,17
97,4
98,3
99,16
100,20501
104,1
108,1
111,1
113,2
116,1
121,2
122,2
125,1
127,1
129,40
130,1
132,1
135,1
136,1
137,1
138,1
144,1
145,2
146,10
150,12
154,3
155,1
159,43
161,1
164,2
168,1
170,1
172,11
175,1
180,2
181,12
183,28
188,2
190,48
195,1
196,52
197,7
198,3
200,1636
213,1
240,2
242,2
270,1
272,8
278,1
282,1
297,3
300,595
309,2
320,1
333,1
362,1
367,1
397,18
400,31
488,2
495,1
500,244
577,1
600,23
666,1
700,39
707,1
800,46
900,10
1000,57
1100,4
1200,3
1300,3
1400,1
1500,2
1600,1
1700,2
1800,2
