distance_ticks,count
0,12587
1,2734
2,1421
3,642
4,390
5,293
6,266
7,318
8,333
9,394
10,390
11,289
12,207
13,330
14,222
15,286
16,98
17,71
18,140
19,157
20,112
21,64
22,36
23,41
24,17
25,27
26,58
27,52
28,36
29,21
30,20
31,16
32,27
33,24
34,5
35,9
36,12
37,9
38,5
39,4
40,6
41,8
42,7
43,6
44,6
45,10
46,12
47,6
48,8
49,11
50,13
51,18
52,17
53,7
54,5
55,1
56,8
57,8
58,6
59,10
60,27
61,92
62,259
63,82
64,21
65,7
66,6
67,2
68,2
69,1
70,3
71,3
72,9
73,28
74,13
75,50
76,45
77,92
78,254
79,349
80,124
81,50
82,28
83,32
84,43
85,91
86,177
87,216
88,196
89,230
90,101
91,30
92,14
93,8
94,7
95,5
96,2
97,1
98,2
99,1
100,4
102,1
103,1
104,1
105,2
106,2
107,6
108,2
109,3
110,3
111,7
115,5
116,1
117,5
118,1
120,2
122,2
123,4
124,4
125,1
129,3
130,6
131,2
132,1
133,2
134,3
135,13
136,22
137,58
138,171
139,294
140,118
141,44
142,15
143,6
144,3
145,1
146,3
147,2
149,1
150,5
152,5
153,1
155,2
156,4
157,4
158,2
161,1
162,1
164,1
165,1
167,1
169,1
170,2
172,2
173,2
175,1
176,4
177,2
178,1
179,2
180,1
181,1
182,4
183,1
184,1
185,6
189,1
197,1
201,4
202,1
204,1
205,2
207,6
209,1
210,2
213,1
220,1
227,1
228,1
230,1
231,5
236,1
238,1
240,1
249,1
250,2
252,1
254,1
256,2
257,1
267,1
268,1
272,1
277,1
280,1
281,2
286,1
287,1
288,1
295,2
298,1
300,1
302,1
305,1
307,2
310,1
321,2
328,1
337,1
339,1
343,1
345,1
350,5
353,1
357,1
368,1
371,1
372,1
377,6
383,1
385,1
390,1
397,1
400,1
407,8
412,1
427,4
447,1
452,3
456,1
459,1
461,2
462,3
477,1
482,1
487,1
492,20
502,1
507,3
514,3
518,2
521,1
522,1
523,3
527,2
542,1
552,1
557,4
558,1
562,1
567,1
572,27
576,2
577,3
579,27
586,27
587,1
607,4
613,2
622,1
627,3
633,1
642,1
643,1
648,1
657,3
658,1
667,1
670,1
677,1
681,2
684,1
688,3
689,1
702,3
707,3
714,1
717,6
720,21
726,6
727,2
735,15
737,3
741,1
747,1
752,1
757,1
775,1
777,1
788,2
794,1
800,25
807,1
808,5
810,20
812,23
813,4
818,5
819,2
825,23
826,17
829,1
852,1
894,1
907,1
927,1
964,1
983,1
988,1
1017,1
1049,1
1058,1
1106,1
1107,4
1120,1
1127,2
1141,1
1154,1
1181,1
1206,1
1207,1
1212,1
1312,1
1327,2
1358,1
1382,1
1407,2
1412,1
1493,1
1627,1
1711,1
1927,1
2040,1
19997959,1
