quantity,count
1,430
2,99
3,52
4,35
5,54
6,37
7,26
8,26
9,32
10,45
11,21
12,19
13,16
14,17
15,11
16,13
17,6
18,8
19,11
20,35
21,15
22,18
23,20
24,12
25,23
26,13
27,10
28,11
29,8
30,35
31,11
32,12
33,8
34,10
35,14
36,16
37,21
38,7
39,8
40,6
41,9
42,9
43,4
44,9
45,7
46,9
47,4
48,6
49,15
50,13
51,10
52,10
53,4
54,4
55,5
56,4
57,7
58,4
59,7
60,9
61,4
62,4
63,9
64,8
65,7
66,3
67,5
68,11
69,6
70,4
71,2
72,6
73,6
74,15
75,11
76,3
77,9
78,3
79,4
80,12
81,2
82,3
83,3
84,4
85,4
86,5
87,1
88,8
89,2
90,10
91,10
92,3
93,4
94,4
95,6
96,6
97,5
98,13
99,30
100,701
109,1
110,1
112,1
115,1
117,1
119,1
123,1
127,1
129,2
132,1
136,1
138,1
140,1
145,1
147,1
148,1
150,1
153,1
159,3
162,1
163,1
174,1
181,3
183,1
185,1
190,1
191,2
194,2
195,1
196,2
199,1
200,46
209,1
217,1
218,1
241,1
242,1
286,1
293,1
300,17
361,1
399,1
400,2
482,1
616,1
626,1
867,1
900,1
1084,1
1242,1
1600,1
