distance_ticks,count
0,41252
1,4132
2,2501
3,2687
4,1659
5,1737
6,1536
7,1290
8,1294
9,1225
10,1398
11,1172
12,837
13,1015
14,974
15,1579
16,741
17,687
18,633
19,581
20,650
21,646
22,583
23,564
24,956
25,571
26,542
27,694
28,826
29,524
30,572
31,562
32,550
33,365
34,356
35,455
36,370
37,294
38,276
39,265
40,269
41,241
42,221
43,169
44,179
45,169
46,197
47,239
48,341
49,221
50,172
51,127
52,134
53,148
54,109
55,100
56,99
57,111
58,101
59,99
60,92
61,94
62,74
63,81
64,80
65,65
66,65
67,62
68,66
69,54
70,62
71,75
72,209
73,135
74,163
75,117
76,106
77,139
78,163
79,118
80,136
81,125
82,123
83,125
84,170
85,160
86,136
87,135
88,122
89,139
90,142
91,124
92,149
93,155
94,163
95,190
96,206
97,183
98,165
99,170
100,151
101,144
102,147
103,121
104,111
105,119
106,108
107,142
108,95
109,76
110,88
111,86
112,85
113,76
114,74
115,66
116,57
117,59
118,60
119,61
120,54
121,46
122,45
123,41
124,48
125,45
126,38
127,46
128,46
129,41
130,35
131,37
132,25
133,27
134,22
135,33
136,29
137,16
138,13
139,30
140,21
141,16
142,14
143,20
144,17
145,26
146,17
147,15
148,22
149,21
150,29
151,28
152,15
153,18
154,25
155,27
156,15
157,29
158,38
159,40
160,43
161,43
162,49
163,51
164,61
165,67
166,71
167,57
168,56
169,61
170,57
171,60
172,51
173,47
174,33
175,33
176,31
177,35
178,24
179,34
180,21
181,22
182,17
183,19
184,17
185,25
186,18
187,14
188,11
189,14
190,20
191,16
192,10
193,11
194,10
195,7
196,15
197,11
198,7
199,16
200,19
201,21
202,15
203,14
204,14
205,14
206,11
207,13
208,10
209,13
210,10
211,10
212,12
213,19
214,20
215,11
216,10
217,12
218,13
219,14
220,9
221,13
222,16
223,21
224,21
225,31
226,26
227,35
228,36
229,40
230,45
231,43
232,52
233,78
234,65
235,75
236,75
237,74
238,73
239,86
240,82
241,46
242,61
243,46
244,41
245,51
246,38
247,37
248,34
249,32
250,41
251,17
252,26
253,22
254,24
255,25
256,21
257,15
258,16
259,13
260,9
261,15
262,7
263,9
264,6
265,4
266,5
267,5
268,2
269,1
270,5
271,4
272,5
273,6
274,8
275,2
276,4
277,6
278,4
279,5
280,4
281,6
282,4
283,5
284,9
285,6
286,9
287,5
288,8
289,6
290,24
291,5
292,9
293,6
294,13
295,14
296,18
297,12
298,26
299,19
300,32
301,38
302,54
303,93
304,173
305,238
306,349
307,672
308,972
309,876
310,313
311,174
312,166
313,95
314,65
315,59
316,38
317,36
318,23
319,20
320,13
321,11
322,12
323,9
324,6
325,9
326,5
327,6
328,4
329,4
330,5
331,1
332,2
333,4
334,3
335,2
338,4
340,6
342,1
344,1
345,2
346,3
347,2
349,3
350,15
351,6
352,2
353,3
355,1
356,2
357,3
358,3
359,3
361,3
362,3
364,4
365,1
367,1
368,2
369,1
370,2
371,3
372,1
373,2
374,2
376,1
377,1
378,1
379,2
380,2
384,1
385,1
386,1
389,1
390,2
392,1
393,5
395,2
396,2
398,1
399,3
400,6
401,4
402,1
404,2
406,1
407,1
408,2
409,7
410,4
411,1
412,1
413,3
414,3
416,7
419,2
420,2
422,5
423,5
424,1
425,7
426,3
427,4
428,5
429,2
430,1
431,3
432,2
433,4
434,4
435,2
436,6
437,8
438,4
439,7
440,10
441,8
442,8
443,12
444,26
445,22
446,24
447,28
448,28
449,57
450,65
451,120
452,259
453,517
454,520
455,534
456,524
457,458
458,313
459,247
460,228
461,219
462,274
463,235
464,153
465,109
466,70
467,68
468,59
469,68
470,59
471,41
472,26
473,16
474,13
475,10
476,8
477,6
478,7
479,6
480,12
481,8
482,5
483,3
484,5
485,5
486,2
487,5
488,4
489,4
490,11
491,4
492,8
493,7
494,6
495,4
496,6
497,10
498,6
499,5
500,31
501,13
502,8
503,17
504,19
505,10
506,18
507,18
508,25
509,28
510,35
511,39
512,41
513,76
514,193
515,294
516,401
517,490
518,436
519,344
520,317
521,245
522,188
523,99
524,68
525,71
526,114
527,136
528,162
529,144
530,145
531,87
532,52
533,30
534,25
535,18
536,13
537,13
538,13
539,13
540,11
541,4
542,10
543,6
544,3
545,6
546,5
547,2
548,5
549,3
550,7
551,3
552,3
553,4
554,3
555,1
556,1
558,2
559,2
560,3
561,1
562,5
563,3
564,1
567,2
569,1
570,1
571,3
572,3
573,1
574,1
575,1
578,2
579,1
580,1
581,1
584,1
585,2
586,1
588,1
589,1
590,2
591,3
592,1
593,1
594,1
595,3
596,1
597,1
600,18
601,2
602,1
603,3
604,2
605,4
606,1
608,2
609,2
610,4
612,6
613,4
614,2
615,4
617,5
618,2
619,1
620,7
621,6
622,3
623,3
624,1
625,3
626,2
627,8
628,6
629,8
630,11
631,6
632,5
633,25
634,36
635,61
636,118
637,242
638,454
639,500
640,421
641,280
642,212
643,99
644,98
645,85
646,78
647,56
648,50
649,38
650,22
651,23
652,9
653,6
654,7
655,4
656,8
657,8
658,3
659,2
660,2
661,2
662,1
663,2
664,8
665,1
667,1
668,1
669,1
670,3
671,5
673,1
674,1
676,2
677,1
680,3
681,1
683,4
685,1
688,1
690,7
698,2
700,7
701,1
702,1
703,2
705,3
706,1
708,2
710,1
714,1
715,3
717,1
