quantity,count
1,3911
2,1727
3,877
4,846
5,863
6,333
7,253
8,276
9,254
10,3401
11,444
12,231
13,373
14,937
15,1582
16,953
17,1763
18,455
19,294
20,967
21,1759
22,1238
23,673
24,1138
25,449
26,87
27,114
28,98
29,962
30,923
31,33
32,53
33,80
34,28
35,92
36,295
37,37
38,48
39,17
40,105
41,60
42,127
43,54
44,65
45,42
46,38
47,66
48,43
49,44
50,284
51,202
52,62
53,70
54,6
55,153
56,28
57,31
58,96
59,8
60,133
61,73
62,22
63,35
64,12
65,32
66,23
67,45
68,16
69,39
70,13
71,8
72,14
73,38
74,32
75,29
76,107
77,39
78,36
79,57
80,53
81,12
82,7
83,4
84,9
85,14
86,82
87,48
88,21
89,9
90,37
91,27
92,59
93,33
94,21
95,17
96,61
97,29
98,35
99,52
100,76681
101,8
102,4
103,4
104,8
105,6
106,3
107,2
108,1
109,2
110,8
111,1
112,3
113,1
114,4
115,1
117,1
119,5
120,16
121,1
122,16
124,5
125,7
127,4
129,1
130,6
131,6
132,2
133,2
135,1
136,7
137,1
138,2
139,2
140,3
141,2
142,3
143,4
144,1
145,5
146,2
147,1
148,5
149,4
150,12
152,4
153,2
154,9
155,1
156,3
157,1
158,2
159,5
160,24
161,2
162,2
163,1
164,5
166,4
169,3
170,3
172,4
173,1
175,2
176,1
177,3
178,6
179,1
180,3
181,1
185,2
186,5
188,2
190,1
194,3
197,2
198,2
200,1502
212,1
229,4
250,15
260,2
261,1
279,2
280,2
281,1
288,1
300,219
313,1
319,17
325,1
340,1
350,4
351,1
377,1
400,130
425,1
483,2
486,1
490,1
500,187
598,1
600,49
621,1
650,1
700,4
750,1
805,1
900,2
1000,47
1150,1
1200,2
1300,2
1400,1
1478,1
1500,3
1668,1
2000,5
2175,1
2500,1
2980,1
4000,1
5000,1
