quantity,count
1,7887
2,1746
3,1631
4,1166
5,8130
6,513
7,215
8,286
9,201
10,1964
11,479
12,167
13,303
14,287
15,733
16,445
17,126
18,141
19,121
20,458
21,117
22,142
23,204
24,212
25,126
26,121
27,89
28,139
29,96
30,1276
31,42
32,20
33,55
34,58
35,283
36,118
37,45
38,40
39,73
40,224
41,26
42,108
43,50
44,27
45,35
46,82
47,49
48,170
49,148
50,393
51,100
52,50
53,17
54,22
55,51
56,120
57,45
58,135
59,31
60,49
61,14
62,8
63,20
64,16
65,52
66,40
67,17
68,21
69,17
70,120
71,48
72,15
73,3
74,16
75,99
76,103
77,136
78,37
79,10
80,60
81,48
82,8
83,18
84,28
85,10
86,94
87,20
88,7
89,13
90,59
91,13
92,7
93,22
94,11
95,11
96,9
97,34
98,25
99,191
100,75580
101,1
102,4
104,5
105,2
106,5
108,1
109,2
110,1
111,4
112,11
115,1
118,1
119,25
120,3
121,1
122,1
124,22
125,2
129,15
133,1
135,5
139,4
140,1
142,2
143,1
144,1
149,13
150,53
151,16
153,1
155,10
157,1
158,3
159,1
160,13
162,1
165,10
167,1
168,2
169,1
170,3
171,1
174,1
179,14
180,7
181,2
183,3
185,1
187,6
188,1
190,1
191,1
192,1
197,1
198,10
199,4
200,1955
222,2
230,2
250,5
255,1
275,3
276,1
282,1
296,1
299,7
300,176
312,1
321,1
330,1
335,1
372,1
375,4
377,1
400,35
401,1
425,8
432,1
440,1
464,2
465,1
490,1
500,166
506,1
530,1
594,1
597,1
600,36
640,1
700,6
760,7
777,1
781,1
800,3
804,1
813,1
860,2
900,8
1000,36
1062,2
1063,2
1091,1
1096,1
1100,7
1180,1
1200,2
1300,1
1600,1
1610,1
1623,1
1700,1
1801,1
2000,3
2009,1
3000,2
4000,1
4255,1
7105,1
