distance_ticks,count
0,97324
1,24004
2,7577
3,4939
4,5310
5,6881
6,4854
7,3811
8,4371
9,2713
10,1598
11,1114
12,711
13,574
14,465
15,369
16,282
17,219
18,234
19,173
20,201
21,161
22,131
23,134
24,111
25,112
26,91
27,95
28,99
29,99
30,88
31,93
32,69
33,84
34,61
35,55
36,48
37,54
38,51
39,59
40,72
41,365
42,188
43,389
44,334
45,118
46,285
47,50
48,21
49,18
50,20
51,27
52,21
53,30
54,46
55,67
56,50
57,40
58,60
59,29
60,21
61,39
62,36
63,26
64,17
65,21
66,31
67,18
68,59
69,94
70,64
71,75
72,29
73,34
74,27
75,31
76,45
77,28
78,20
79,24
80,31
81,29
82,27
83,23
84,27
85,14
86,16
87,23
88,13
89,18
90,30
91,26
92,19
93,17
94,21
95,22
96,27
97,22
98,27
99,20
100,9
101,10
102,13
103,24
104,14
105,18
106,6
107,10
108,14
109,11
110,11
111,11
112,22
113,22
114,14
115,7
116,7
117,13
118,21
119,10
120,9
121,12
122,14
123,16
124,15
125,9
126,12
127,11
128,10
129,8
130,9
131,9
132,12
133,12
134,13
135,8
136,8
137,8
138,7
139,8
140,7
141,11
142,8
143,8
144,6
145,10
146,12
147,8
153,1
156,1
161,2
164,1
173,5
174,5
175,11
176,7
177,15
179,1
187,1
188,1
190,1
197,1
201,1
206,1
213,2
218,2
225,1
229,1
241,1
246,1
248,1
253,2
258,1
266,1
269,1
272,2
273,2
276,11
282,1
283,22
285,1
290,6
295,23
296,17
297,25
306,5
309,1
313,5
317,40
318,3
328,1
338,1
365,1
373,1
376,1
393,1
396,1
403,1
405,1
413,5
429,1
438,1
457,1
458,1
463,1
464,1
466,43
467,43
468,3
469,1
470,43
497,1
502,1
513,3
538,1
550,1
564,1
594,1
596,2
597,1
613,4
668,1
669,1
713,1
723,2
862,1
898,1
911,1
913,1
963,1
1412,1
1514,1
1612,1
1622,1
4611,1
9998505,1
9998592,1
