distance_ticks,count
0,91977
1,19322
2,6716
3,5230
4,4916
5,6968
6,7309
7,5593
8,7043
9,5419
10,3975
11,2435
12,1389
13,797
14,466
15,280
16,236
17,191
18,166
19,131
20,111
21,101
22,84
23,58
24,56
25,48
26,53
27,33
28,36
29,30
30,28
31,26
32,24
33,35
34,30
35,38
36,35
37,34
38,33
39,33
40,83
41,310
42,161
43,406
44,324
45,113
46,256
47,30
48,22
49,14
50,18
51,22
52,20
53,17
54,19
55,17
56,20
57,14
58,15
59,18
60,20
61,16
62,16
63,8
64,11
65,9
66,11
67,11
68,46
69,62
70,67
71,61
72,16
73,13
74,14
75,17
76,5
77,4
78,5
79,6
80,9
81,15
82,9
83,4
84,4
85,9
86,8
87,4
88,3
89,2
90,4
91,7
92,4
93,3
94,12
95,2
96,6
97,3
98,7
99,8
100,2
101,7
102,4
103,6
104,5
105,9
106,8
107,4
108,2
110,4
111,2
112,2
113,5
114,2
115,5
116,2
117,1
118,1
120,2
121,3
122,5
123,15
124,4
125,2
126,1
127,2
128,5
129,8
130,12
131,15
132,13
133,49
134,4
135,1
136,1
137,4
138,1
141,3
143,1
145,1
148,1
155,1
156,1
157,1
166,1
174,5
175,15
176,9
177,7
180,1
188,1
191,1
193,1
195,1
209,1
210,2
213,1
221,1
223,1
224,2
226,1
233,1
234,1
235,1
238,1
246,1
250,1
256,1
262,1
264,1
265,4
267,28
268,11
271,1
282,6
285,29
287,8
296,2
298,2
305,1
318,1
320,6
326,4
331,1
346,1
367,1
371,1
374,1
376,1
385,1
392,1
423,1
429,1
441,1
459,45
462,1
468,2
470,23
471,12
472,1
474,1
475,8
479,43
493,1
620,1
675,1
679,1
721,1
749,1
776,1
793,1
802,1
812,1
867,1
876,1
1008,1
1024,1
1059,2
1098,1
1145,1
1151,1
1379,1
1489,1
