quantity,count
1,157
2,54
3,10
4,25
5,58
6,30
7,26
8,38
9,29
10,45
11,20
12,45
13,9
14,18
15,26
16,46
17,33
18,24
19,38
20,821
21,24
22,41
23,30
24,59
25,57
26,45
27,38
28,344
29,26
30,274
31,17
32,113
33,29
34,32
35,44
36,34
37,52
38,40
39,44
40,299
41,9
42,19
43,39
44,35
45,26
46,25
47,29
48,33
49,41
50,130
51,16
52,20
53,21
54,30
55,42
56,16
57,24
58,26
59,22
60,154
61,49
62,31
63,36
64,24
65,29
66,12
67,23
68,138
69,12
70,34
71,15
72,14
73,14
74,11
75,25
76,8
77,13
78,95
79,23
80,37
81,15
82,13
83,23
84,14
85,13
86,7
87,77
88,37
89,24
90,17
91,31
92,30
93,12
94,50
95,43
96,31
97,27
98,16
99,27
100,100505
101,4
102,7
103,5
104,5
105,8
106,3
107,12
108,5
109,6
110,9
111,15
112,10
113,9
114,1
115,11
116,13
117,1
118,9
119,2
120,440
121,4
122,10
123,34
124,2
125,4
126,3
127,6
128,5
129,2
130,6
131,17
132,6
133,2
134,2
135,12
136,6
137,5
138,5
139,2
140,3
141,2
142,2
143,7
144,5
145,3
146,3
147,4
148,4
149,66
150,30
151,3
152,2
153,1
154,7
155,1
156,2
157,3
158,4
159,6
160,7
161,3
162,5
163,9
164,5
165,7
166,3
167,11
168,4
169,4
170,7
171,2
172,4
173,2
174,2
175,226
176,6
177,8
178,34
179,7
180,3
181,4
182,7
183,10
184,7
185,1
186,5
187,6
188,2
189,3
190,3
191,2
192,5
193,1
194,8
195,10
196,7
197,4
198,6
199,8
200,29451
201,3
202,1
203,2
204,2
205,2
206,3
207,1
208,1
209,1
210,4
211,1
212,1
213,2
215,1
216,14
217,3
219,2
220,2
221,2
222,2
223,50
224,1
225,4
226,1
227,1
229,1
230,3
231,1
232,2
233,1
235,1
237,1
239,1
240,3
243,2
245,26
246,2
247,1
249,2
250,9
251,1
252,2
253,1
254,2
255,3
256,1
258,1
259,1
260,4
265,2
266,1
268,1
269,1
270,3
271,4
272,1
273,1
274,1
275,1
277,1
278,1
279,1
280,2
281,1
283,5
284,1
285,1
286,3
287,1
290,2
293,2
295,1
297,4
299,10
300,7965
301,1
303,3
304,12
305,9
306,9
307,2
310,48
311,1
312,4
313,1
314,5
315,3
316,6
317,3
319,5
320,92
321,1
323,72
325,2
326,11
327,17
328,1
329,10
330,51
331,1
332,5
333,10
334,3
335,8
336,1
337,1
338,1
339,17
340,46
341,2
343,2
345,1
346,1
347,2
348,1
349,9
350,62
353,3
354,14
355,2
356,5
357,5
359,1
360,82
361,23
362,1
363,1
364,1
365,20
366,3
367,1
368,1
369,4
370,46
371,8
373,1
375,2
376,13
378,1
379,3
380,78
381,4
382,1
383,3
384,14
385,3
386,7
387,1
388,12
389,1
390,72
391,4
392,1
393,1
395,21
396,5
397,1
398,16
399,8
400,5212
401,5
403,15
404,19
405,1
406,1
408,10
409,1
410,80
411,13
412,9
413,19
415,2
416,6
418,7
419,16
420,81
423,19
424,10
426,1
427,10
429,3
430,51
432,16
433,4
434,14
435,33
438,11
439,1
440,46
441,2
442,2
444,7
445,8
446,13
447,12
448,11
449,1
450,71
451,1
453,1
454,1
455,12
457,1
458,5
459,1
460,86
461,2
462,5
463,3
465,1
466,5
468,7
469,19
470,63
471,4
473,15
476,2
479,1
480,51
481,3
482,7
484,7
485,10
487,1
488,1
489,4
490,31
491,14
492,1
494,11
495,7
496,13
500,3659
502,1
504,2
506,1
509,2
510,3
511,1
516,1
518,2
520,1
523,2
531,1
532,1
533,2
535,1
537,3
540,2
543,1
545,1
546,1
547,1
550,5
552,1
556,3
559,1
561,1
562,2
563,2
568,3
569,1
575,1
577,1
582,3
584,1
585,1
586,1
590,1
591,2
593,1
595,7
596,1
599,2
600,3305
601,1
602,1
603,5
604,1
605,2
607,4
609,2
610,3
612,4
613,1
615,1
616,1
622,1
623,1
624,1
625,1
627,2
628,6
631,4
633,6
637,2
638,3
640,1
642,2
643,1
645,1
646,1
651,1
654,2
659,1
661,2
663,1
666,1
668,3
670,2
674,1
675,3
676,1
677,3
678,7
679,2
680,4
681,5
682,1
683,1
686,2
687,6
689,2
690,2
691,1
695,1
696,3
697,1
700,2263
702,2
703,1
704,2
708,2
710,1
711,3
712,6
713,2
715,2
716,1
718,3
720,3
721,2
722,1
723,4
724,4
725,6
726,20
727,21
728,10
729,10
730,11
731,8
732,1
738,1
752,1
763,1
770,1
774,1
777,1
786,2
791,1
796,3
797,2
798,1
800,1309
816,1
822,1
823,1
832,1
833,3
837,1
840,1
843,2
850,2
851,107
855,1
870,2
895,2
897,1
898,1
900,1088
902,1
914,3
915,4
920,1
940,6
948,1
950,1
960,1
972,1
973,2
983,2
988,1
993,1
1000,2989
1001,1
1003,1
1004,1
1005,1
1006,1
1009,2
1029,1
1038,1
1039,1
1041,1
1042,1
1050,1
1064,1
1065,1
1070,2
1079,1
1098,2
1099,1
1100,823
1104,1
1113,1
1115,1
1121,1
1124,3
1135,1
1148,2
1155,1
1163,1
1178,1
1183,1
1187,1
1195,1
1200,618
1250,1
1267,1
1271,1
1275,1
1290,1
1292,2
1298,1
1300,442
1322,1
1343,1
1388,1
1400,810
1431,1
1434,1
1438,1
1447,1
1473,1
1480,1
1494,1
1495,1
1500,585
1514,2
1516,1
1519,2
1541,1
1542,1
1568,1
1578,1
1579,1
1581,1
1600,192
1676,1
1679,1
1697,1
1700,130
1728,1
1800,104
1805,1
1900,103
1903,2
1912,1
1922,1
1928,1
1967,1
1968,1
2000,460
2012,3
2026,1
2028,1
2051,2
2100,123
2103,1
2165,3
2199,1
2200,124
2210,1
2265,1
2287,1
2300,167
2371,1
2374,1
2400,96
2500,238
2501,1
2600,31
2609,1
2686,1
2695,1
2700,43
2795,1
2800,22
2812,1
2893,1
2895,1
2900,11
3000,305
3001,1
3025,1
3100,23
3200,27
3300,21
3333,2
3374,1
3397,1
3400,21
3480,1
3500,68
3600,27
3700,34
3800,15
3900,13
4000,32
4025,2
4100,17
4200,22
4300,26
4330,1
4400,28
4445,1
4500,54
4600,21
4700,38
4760,1
4800,24
4831,1
4900,21
5000,52
5100,18
5200,5
5300,4
5400,1
5500,4
5600,8
5700,11
5800,12
5900,4
6000,12
6100,8
6200,4
6230,1
6300,13
6400,11
6500,5
6600,8
6700,10
6800,14
6840,1
6900,15
7000,6
7044,2
7100,8
7139,1
7200,6
7300,10
7333,1
7400,2
7500,9
7600,8
7632,2
7700,6
7800,14
7900,6
8000,3
8100,428
8300,6
8600,3
8686,1
8991,1
9710,1
9800,1
9900,1
10000,10
10185,1
10263,1
12037,1
15000,2
20000,2
24800,1
32700,1
33600,1
34300,1
41800,1
54700,1
54900,1
58000,1
59100,1
62100,2
65600,1
66100,1
68000,1
72400,1
84000,1
90800,1
92100,1
97800,1
