quantity,count
1,187
2,208
3,100
4,74
5,60
6,46
7,21
8,39
9,19
10,31
11,2
12,17
13,16
14,16
15,16
16,23
17,18
18,6
19,13
20,56
21,29
22,20
23,17
24,13
25,66
26,33
27,38
28,224
29,25
30,30
31,44
32,38
33,14
34,33
35,19
36,77
37,84
38,44
39,22
40,230
41,15
42,28
43,33
44,125
45,17
46,7
47,10
48,52
49,39
50,54
51,14
52,25
53,10
54,23
55,27
56,27
57,20
58,11
59,12
60,36
61,18
62,20
63,23
64,9
65,16
66,14
67,8
68,32
69,11
70,18
71,14
72,17
73,27
74,12
75,22
76,15
77,20
78,11
79,29
80,41
81,14
82,17
83,15
84,27
85,13
86,18
87,91
88,19
89,32
90,11
91,17
92,11
93,18
94,27
95,40
96,7
97,21
98,24
99,31
100,99360
101,20
102,5
103,5
104,7
105,1
106,9
107,2
108,3
109,3
110,26
111,5
112,1
113,2
115,3
116,3
117,4
118,1
119,3
120,466
121,3
122,2
123,6
124,3
125,2
126,8
127,1
129,5
130,11
131,1
132,4
133,3
134,4
135,4
136,2
137,8
138,2
139,1
140,7
142,3
143,5
144,4
145,3
146,3
147,2
148,1
149,21
150,18
151,3
152,2
153,3
154,5
156,3
157,1
158,1
159,1
160,3
162,3
163,1
164,4
165,2
166,1
167,3
168,2
169,2
170,10
171,9
172,2
173,8
174,2
175,26
176,3
177,9
179,1
180,6
181,3
182,1
184,1
185,1
186,4
187,9
188,11
189,2
190,5
191,1
192,2
193,2
194,2
195,15
196,1
197,1
198,14
199,3
200,32095
202,2
203,1
204,1
205,3
206,1
207,3
208,2
209,2
210,2
212,10
213,1
214,1
216,11
217,1
218,2
220,4
222,2
229,2
230,4
231,7
233,1
234,2
235,2
236,1
238,3
240,2
241,2
243,1
244,4
246,4
248,1
250,8
252,1
254,5
255,1
257,1
258,1
259,16
260,10
262,2
263,2
264,1
266,1
268,1
270,4
272,1
273,2
275,1
277,1
280,2
281,1
282,2
283,1
284,3
286,2
287,5
288,3
289,2
290,3
291,2
292,1
293,1
294,1
295,18
296,1
298,2
299,3
300,8183
303,15
304,1
305,3
306,13
307,1
308,2
310,36
311,1
313,1
314,3
316,1
317,24
318,29
319,2
320,31
321,9
322,7
323,1
324,1
325,3
326,1
327,3
328,3
329,7
330,36
331,2
333,4
334,5
335,1
336,1
339,1
340,26
341,15
343,2
344,8
345,3
346,3
348,11
349,7
350,15
351,9
352,1
353,1
354,4
357,26
358,11
359,1
360,50
361,1
362,1
363,3
364,30
365,12
366,3
370,65
371,10
380,54
381,2
383,2
385,2
386,1
387,18
388,10
389,2
390,54
391,2
392,4
393,7
394,4
395,6
396,1
399,7
400,6193
402,3
404,1
405,2
406,1
408,1
410,91
411,1
412,1
413,1
414,1
418,1
419,8
420,40
421,1
423,1
424,3
426,2
428,4
429,9
430,43
431,1
433,4
434,12
435,14
436,1
437,1
440,64
442,3
443,2
444,22
445,1
447,4
448,1
449,1
450,46
451,1
452,9
454,2
458,16
460,24
462,2
463,17
464,1
466,1
470,42
474,10
475,17
477,11
480,32
481,7
482,3
483,7
484,2
485,3
486,1
487,1
490,27
491,1
493,6
494,10
495,3
496,1
498,16
500,3563
502,1
503,3
504,1
507,1
513,2
516,11
518,25
519,1
520,1
526,1
529,1
533,1
535,2
537,1
540,1
543,2
544,2
553,1
559,1
565,1
568,2
569,1
570,2
573,1
574,15
576,1
577,1
585,1
591,1
593,2
595,4
596,1
599,1
600,4132
601,2
602,3
603,2
604,3
605,1
607,3
609,1
610,10
612,1
613,1
615,5
622,3
623,4
625,4
627,1
628,3
633,1
634,1
635,2
637,1
638,1
642,1
643,2
647,2
648,1
650,2
652,2
654,2
656,1
661,1
663,3
668,2
669,2
670,4
674,2
675,3
676,1
677,6
678,7
679,22
680,23
681,18
682,6
683,7
684,4
685,5
686,1
687,1
689,1
693,1
695,2
696,1
697,3
698,1
699,1
700,2641
703,1
705,2
707,2
709,1
711,1
712,6
713,3
714,1
715,2
716,2
717,3
718,2
719,1
720,1
722,2
724,3
725,5
726,7
727,15
728,11
729,5
730,11
731,7
732,1
736,2
738,1
750,1
751,1
770,2
776,1
795,1
800,1369
802,1
805,1
807,1
820,1
834,4
838,1
839,1
840,5
846,2
853,1
859,1
865,2
870,1
871,1
884,2
891,1
900,1248
908,1
913,1
915,1
922,3
947,2
955,1
963,1
968,2
974,1
