event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,27324,0.23353846153846153,0.24124643792739706,0.788071697229497,0.24124643792739703
limit_sell,27404,0.23422222222222222,0.22651424583328664,0.7399465363887363,0.22651424583328664
market_buy,1614,0.013794871794871795,0.01457442010501499,0.047609772343048966,0.01457442010501499
market_sell,1362,0.011641025641025642,0.010861477330882446,0.03548082594754933,0.010861477330882448
cancel_bid,26096,0.22304273504273503,0.39654135437733506,1.2953684242992944,0.39654135437733506
cancel_ask,25864,0.22105982905982907,0.38393410613639367,1.2541847467122194,0.38393410613639367
