distance_ticks,count
0,5434
1,2704
2,688
3,495
4,336
5,302
6,318
7,367
8,247
9,222
10,195
11,300
12,259
13,239
14,172
15,127
16,187
17,162
18,328
19,113
20,229
21,284
22,114
23,129
24,126
25,65
26,63
27,76
28,64
29,46
30,64
31,63
32,56
33,72
34,59
35,54
36,46
37,49
38,33
39,38
40,27
41,35
42,26
43,23
44,25
45,25
46,34
47,30
48,23
49,27
50,19
51,25
52,19
53,17
54,16
55,16
56,22
57,16
58,19
59,12
60,27
61,20
62,18
63,22
64,18
65,12
66,15
67,9
68,20
69,12
70,10
71,12
72,9
73,9
74,9
75,14
76,7
77,14
78,16
79,14
80,13
81,11
82,8
83,12
84,14
85,15
86,13
87,6
88,5
89,9
90,9
91,9
92,5
93,8
94,8
95,11
96,4
97,6
98,11
99,9
100,18
101,9
103,4
104,5
105,9
106,12
107,4
108,4
109,6
110,5
111,4
112,4
113,6
114,4
115,8
116,6
117,5
118,9
119,2
120,2
121,5
122,3
123,3
124,5
125,3
126,4
127,7
128,2
129,2
130,6
131,4
132,8
133,3
134,4
135,9
136,3
137,1
139,2
140,5
143,5
144,1
145,3
146,3
147,7
148,2
149,4
150,7
151,6
153,3
154,6
155,6
156,9
157,8
158,9
159,19
160,26
161,44
162,61
163,79
164,51
165,28
166,25
167,13
168,6
169,7
170,18
171,14
172,13
173,15
174,7
175,4
176,5
177,15
178,11
179,8
180,1
181,9
182,10
183,9
184,7
185,12
186,22
187,5
188,2
189,10
190,5
191,6
192,7
193,14
194,18
195,17
196,14
197,29
198,33
199,36
200,104
201,134
202,112
203,102
204,88
205,68
206,36
207,34
208,21
209,10
210,14
211,15
212,11
213,7
214,9
215,5
216,9
217,10
218,8
219,13
220,12
221,16
222,18
223,18
224,14
225,20
226,14
227,23
228,29
229,32
230,38
231,54
232,89
233,263
234,412
235,519
236,312
237,151
238,90
239,62
240,56
241,53
242,32
243,30
244,14
245,24
246,23
247,28
248,34
249,31
250,31
251,31
252,27
253,38
254,39
255,96
256,247
257,197
258,176
259,105
260,90
261,85
262,76
263,84
264,60
265,58
266,54
267,50
268,30
269,57
270,45
271,34
272,21
273,10
274,11
275,24
276,11
277,4
278,12
279,10
280,2
281,8
282,1
283,2
285,4
286,4
287,1
288,5
289,3
290,1
291,1
294,1
297,1
298,1
299,1
300,1
304,1
305,2
309,2
311,1
312,1
316,2
318,2
320,2
322,1
326,3
327,1
328,1
329,1
330,1
331,2
333,3
334,2
340,1
342,2
343,1
344,1
345,2
347,2
350,1
351,1
354,1
358,1
359,3
360,1
363,2
364,1
365,4
370,1
374,1
376,2
380,1
381,1
382,1
383,4
384,2
386,4
389,1
390,2
391,4
392,1
393,1
396,3
400,3
403,3
405,1
407,3
408,1
409,3
410,3
411,1
413,3
414,2
415,2
416,4
417,3
418,5
419,7
420,9
421,16
422,12
423,12
424,22
425,26
426,15
427,15
428,7
429,22
430,20
431,19
432,12
433,3
434,5
435,7
436,9
437,9
438,12
439,16
440,12
441,14
442,15
443,8
444,9
445,14
446,17
447,17
448,8
449,6
450,21
451,24
452,15
453,28
454,22
455,23
456,56
457,103
458,200
459,242
460,322
461,348
462,321
463,236
464,135
465,81
466,54
467,60
468,48
469,35
470,24
471,28
472,21
473,6
474,17
475,12
476,25
477,21
478,14
479,18
480,13
481,20
482,22
483,31
484,23
485,18
486,14
487,14
488,23
489,6
490,6
491,6
492,14
493,2
494,7
495,1
496,5
497,2
498,2
499,1
500,2
501,4
502,1
503,7
505,9
506,3
507,5
509,1
510,1
514,1
515,2
517,4
518,3
520,1
522,1
523,2
525,3
526,5
528,1
529,2
533,2
534,1
535,4
537,1
538,3
542,1
543,4
544,1
547,2
549,2
555,3
562,2
565,1
569,2
570,1
577,2
579,1
581,2
584,1
594,3
596,1
600,2
605,1
608,2
617,2
620,1
623,1
629,2
630,1
631,1
636,1
640,3
643,2
650,1
655,1
656,1
672,2
677,3
680,3
681,1
690,3
694,1
696,2
697,1
699,1
700,3
702,1
706,1
731,2
732,3
738,1
739,2
762,2
763,1
778,1
787,2
788,3
789,3
790,2
792,1
798,1
800,1
802,1
815,2
821,2
825,1
827,2
831,1
832,1
841,1
844,1
856,1
860,1
877,1
882,2
883,2
900,3
915,4
918,3
935,1
940,2
941,1
951,1
952,1
957,2
958,1
970,1
981,1
991,1
1018,1
1033,3
1091,3
1110,1
1149,1
1179,1
1180,3
1200,1
1266,1
1276,1
1315,1
1441,1
1499,2
1500,1
1512,3
1531,1
1551,1
1553,1
1579,29
1609,1
1630,3
1668,19
1677,11
1696,2
1801,3
1815,22
1816,8
1827,1
1884,6
1931,3
1950,4
1968,3
1969,30
1974,2
1997,3
2044,31
2119,1
2121,2
2126,1
2130,1
2144,2
2160,8
2219,1
2254,3
2292,30
2299,23
2300,6
2306,1
2312,1
2410,1
2488,3
2498,1
2559,6
2726,6
2750,1
2810,1
6209,1
6216,1
