quantity,count
1,3572
2,992
3,196
4,142
5,1093
6,293
7,953
8,165
9,115
10,681
11,61
12,50
13,84
14,172
15,289
16,78
17,114
18,236
19,126
20,269
21,44
22,194
23,15
24,21
25,41
26,38
27,28
28,32
29,6
30,122
31,19
32,45
33,27
34,29
35,42
36,42
37,41
38,23
39,37
40,58
41,23
42,38
43,26
44,216
45,57
46,14
47,34
48,31
49,204
50,339
51,42
52,29
53,33
54,28
55,55
56,20
57,58
58,30
59,37
60,78
61,183
62,11
63,19
64,22
65,38
66,22
67,13
68,10
69,27
70,39
71,11
72,31
73,21
74,14
75,26
76,26
77,29
78,42
79,110
80,33
81,14
82,6
83,10
84,20
85,7
86,1
87,14
88,14
89,11
90,43
91,28
92,8
93,14
94,5
95,19
96,21
97,3
98,18
99,22
100,53983
101,5
102,8
103,8
104,1
105,2
108,3
109,2
110,5
112,2
113,2
115,8
117,2
119,3
120,12
121,7
123,2
124,2
125,22
126,1
130,5
133,18
135,3
137,3
138,1
140,3
142,4
148,6
150,35
151,50
152,3
154,1
157,10
160,2
162,7
163,4
164,3
165,2
166,1
167,3
168,1
169,10
170,5
173,5
174,2
175,6
177,1
179,1
180,10
181,3
182,1
184,3
186,2
187,1
188,1
189,3
190,6
191,3
193,1
194,5
196,3
198,1
200,2589
201,1
206,1
210,1
215,42
217,1
218,1
219,1
222,56
225,1
227,1
230,1
235,4
241,5
250,22
251,20
252,1
254,1
263,1
267,1
270,1
276,5
277,9
280,2
281,1
282,165
284,5
285,2
287,3
288,3
290,2
291,1
292,171
295,1
297,1
299,160
300,441
301,77
302,4
317,1
323,1
326,2
334,1
336,2
341,66
347,1
350,6
351,9
358,1
359,1
367,64
383,1
389,1
398,1
399,1
400,97
402,1
403,1
409,1
419,1
431,1
435,1
450,1
455,1
461,1
475,1
490,2
499,1
500,139
505,1
527,1
530,1
553,5
557,1
573,1
579,1
581,1
591,3
600,47
611,2
612,1
613,1
630,2
656,1
671,1
699,2
700,71
714,1
721,1
727,1
730,1
765,1
777,1
798,1
800,8
812,1
820,1
841,1
872,1
884,1
885,1
897,1
900,1
921,2
955,1
958,1
985,3
986,1
996,3
1000,48
1003,1
1013,1
1040,1
1050,1
1061,1
1083,2
1087,1
1100,4
1116,1
1140,1
1152,1
1170,1
1195,1
1196,1
1200,4
1268,1
1285,2
1300,3
1315,1
1316,1
1336,1
1340,3
1369,1
1400,4
1500,13
1600,7
1700,4
1750,1
1800,4
1900,1
1924,1
2000,101
2025,1
2100,2
2150,1
2200,2
2500,4
2600,1
2700,1
2755,1
2900,1
3000,1
3100,1
3400,1
3716,3
3900,1
3922,1
3935,1
4000,4
4500,2
5000,21
5200,1
6000,5
6025,1
6313,1
7000,1
8013,3
8569,2
9499,2
10000,4
10400,1
11700,1
12073,3
12490,1
13069,16
15089,3
15625,2
15749,1
20000,1
