distance_ticks,count
0,14609
1,8103
2,3204
3,2422
4,1951
5,1724
6,1516
7,1421
8,1399
9,1424
10,1251
11,1247
12,1170
13,965
14,843
15,970
16,771
17,844
18,832
19,756
20,569
21,423
22,340
23,308
24,244
25,292
26,230
27,200
28,194
29,226
30,288
31,434
32,413
33,473
34,491
35,532
36,500
37,507
38,410
39,321
40,319
41,267
42,242
43,204
44,186
45,170
46,174
47,136
48,98
49,94
50,75
51,70
52,86
53,49
54,55
55,57
56,50
57,46
58,49
59,46
60,51
61,41
62,38
63,35
64,34
65,36
66,37
67,32
68,34
69,20
70,29
71,34
72,25
73,25
74,19
75,16
76,16
77,11
78,19
79,19
80,18
81,10
82,14
83,13
84,18
85,11
86,13
87,6
88,14
89,10
90,11
91,6
92,7
93,5
94,7
95,3
96,4
97,10
98,9
99,3
100,9
101,9
102,8
103,6
104,4
105,6
106,5
107,5
108,4
109,5
110,8
111,4
112,7
113,7
114,12
115,17
116,12
117,11
118,11
119,8
120,11
121,10
122,19
123,17
124,15
125,24
126,30
127,19
128,25
129,20
130,25
131,46
132,53
133,56
134,64
135,112
136,147
137,305
138,364
139,346
140,355
141,341
142,352
143,324
144,283
145,350
146,532
147,686
148,579
149,410
150,270
151,337
152,376
153,413
154,268
155,224
156,166
157,144
158,56
159,42
160,43
161,34
162,37
163,39
164,57
165,113
166,193
167,269
168,326
169,289
170,170
171,64
172,26
173,14
174,14
175,9
176,5
177,2
178,6
179,2
180,6
181,3
182,2
183,2
185,1
186,1
187,2
188,2
189,3
190,2
191,4
192,3
193,1
195,1
197,1
198,1
199,2
200,4
201,3
202,4
203,2
204,3
205,1
207,2
208,1
209,1
210,1
211,2
212,2
213,2
214,1
215,3
217,1
218,1
219,2
220,6
221,2
222,3
223,1
224,1
225,2
226,3
227,3
228,1
230,1
231,1
233,2
235,2
236,1
237,1
239,1
240,1
243,1
244,1
248,2
251,7
252,2
255,1
261,1
263,1
264,2
266,1
268,1
272,2
276,1
277,1
280,2
282,1
283,4
286,1
289,2
294,2
295,3
296,1
300,2
301,3
302,1
303,1
306,1
307,2
309,1
310,1
313,1
314,1
319,1
320,1
321,1
325,1
327,1
329,1
331,1
332,2
334,1
340,1
350,2
354,1
356,1
357,2
362,1
369,2
370,1
371,1
373,1
374,1
375,1
376,3
379,1
381,2
388,3
390,2
393,2
396,2
400,2
403,2
404,1
406,4
417,2
422,1
424,3
432,1
434,1
437,1
443,2
444,1
447,1
448,1
449,1
450,1
451,1
453,1
456,1
457,1
461,1
463,1
464,1
465,1
468,1
473,2
474,1
478,2
481,1
486,2
494,1
499,1
501,2
508,1
515,1
532,1
537,1
548,1
550,3
553,2
554,3
557,1
558,1
559,1
560,2
561,1
562,2
563,4
564,1
566,2
568,5
569,2
570,12
571,4
572,9
573,7
574,11
575,10
576,6
577,8
578,5
579,21
580,22
581,31
582,41
583,65
584,89
585,101
586,123
587,131
588,170
589,165
590,168
591,248
592,327
593,440
594,494
595,628
596,447
597,351
598,303
599,285
600,188
601,89
602,81
603,56
604,43
605,26
606,36
607,15
608,15
609,14
610,10
611,7
612,2
613,2
614,4
615,4
619,2
620,1
629,1
630,1
632,1
633,2
634,2
640,1
641,1
644,1
651,1
662,1
671,2
677,2
683,1
693,1
697,1
698,1
701,2
704,1
708,1
711,1
713,2
736,2
759,2
763,2
801,1
841,1
893,1
935,1
956,1
959,3
960,1
978,4
979,3
982,4
983,1
985,2
991,1
1001,1
1006,2
1044,1
1071,1
1093,1
1147,1
1149,1
1163,1
1201,1
1209,1
1211,1
1233,1
1234,1
1235,3
1263,1
1273,2
1276,1
1285,1
1299,1
1301,1
1306,3
1316,1
1352,28
1354,1
1356,1
1358,1
1376,28
1387,1
1401,1
1457,20
1467,1
1472,9
1511,1
1573,7
1580,1
1584,4
1585,2
1586,1
1600,1
1618,3
1663,1
1667,9
1803,1
1821,1
1922,1
1944,1
1963,1
2014,1
2015,1
2163,1
2169,1
2181,1
2363,24
2431,1
2467,1
2593,1
3063,1
3313,1
4138,1
4499,1
4659,1
5199,1
5353,1
5539,1
7924,1
