distance_ticks,count
0,14596
1,8013
2,2947
3,2373
4,1712
5,1489
6,1272
7,1074
8,1131
9,1013
10,1041
11,1310
12,1117
13,771
14,635
15,561
16,489
17,524
18,583
19,502
20,354
21,375
22,266
23,265
24,281
25,227
26,198
27,163
28,130
29,146
30,110
31,117
32,113
33,125
34,146
35,130
36,137
37,126
38,139
39,113
40,108
41,129
42,150
43,156
44,144
45,145
46,140
47,144
48,126
49,104
50,98
51,88
52,100
53,58
54,64
55,75
56,46
57,50
58,47
59,40
60,47
61,27
62,33
63,32
64,40
65,48
66,29
67,31
68,36
69,40
70,30
71,30
72,14
73,35
74,34
75,29
76,21
77,18
78,19
79,18
80,15
81,16
82,16
83,11
84,10
85,10
86,11
87,13
88,14
89,11
90,9
91,10
92,4
93,8
94,9
95,21
96,15
97,9
98,13
99,7
100,4
101,5
102,5
103,10
104,10
105,2
106,7
107,7
108,3
109,4
110,3
111,6
112,10
113,6
114,8
115,12
116,9
117,9
118,6
119,12
120,8
121,16
122,11
123,18
124,21
125,25
126,32
127,30
128,30
129,45
130,44
131,57
132,74
133,89
134,100
135,125
136,179
137,262
138,345
139,385
140,461
141,497
142,472
143,350
144,298
145,301
146,454
147,633
148,651
149,578
150,384
151,460
152,487
153,598
154,487
155,336
156,233
157,156
158,115
159,88
160,69
161,50
162,53
163,70
164,96
165,137
166,173
167,233
168,278
169,316
170,191
171,96
172,56
173,19
174,15
175,11
176,6
177,4
178,2
179,5
180,5
181,1
182,3
183,3
184,2
185,3
186,3
187,2
188,2
189,1
190,2
191,2
193,2
194,1
196,4
197,1
201,1
202,1
203,1
206,2
207,1
209,1
212,6
215,1
216,2
217,1
218,2
219,1
221,2
222,2
223,2
225,1
226,2
228,2
229,5
231,1
235,3
236,1
239,1
242,4
244,2
245,1
246,1
247,1
249,1
252,1
253,1
254,2
255,1
256,2
257,1
258,1
259,1
260,3
261,1
263,1
264,2
265,2
271,1
274,1
276,4
277,2
278,2
279,1
280,2
283,1
287,2
289,1
290,2
292,2
293,1
294,2
295,1
296,1
298,1
303,3
304,1
305,2
307,2
308,1
311,1
313,1
315,2
316,1
319,3
320,1
323,1
327,1
328,1
330,1
332,2
333,1
334,1
346,1
348,1
351,1
353,1
355,1
356,1
357,1
359,4
361,1
366,1
367,3
370,2
371,1
376,2
380,1
384,2
386,1
389,1
390,2
391,1
392,4
394,2
398,3
401,1
403,3
410,1
411,2
412,3
413,1
415,1
416,2
420,4
422,1
427,1
430,2
434,1
438,1
443,1
451,2
452,2
457,1
458,1
459,1
464,1
465,1
468,3
472,1
473,1
478,3
479,1
488,1
496,1
499,1
501,2
503,1
507,1
518,1
533,1
534,1
540,1
543,1
544,3
545,1
546,3
548,3
549,1
551,2
552,2
553,1
554,2
555,3
556,5
557,8
558,3
559,3
560,3
561,4
562,2
563,5
564,5
565,4
566,7
567,5
568,6
569,5
570,7
571,9
572,13
573,14
574,10
575,14
576,17
577,14
578,17
579,22
580,20
581,30
582,35
583,44
584,56
585,64
586,96
587,87
588,101
589,123
590,145
591,154
592,207
593,260
594,371
595,433
596,361
597,348
598,328
599,329
600,249
601,142
602,91
603,76
604,61
605,27
606,18
607,13
608,9
609,10
610,12
611,8
612,2
614,4
615,5
616,2
617,3
618,1
619,2
620,1
621,1
623,3
624,1
627,1
628,3
632,3
637,2
638,1
639,1
643,1
645,1
648,1
650,1
657,1
662,2
663,2
664,1
665,1
670,1
676,1
679,1
680,1
682,1
694,1
705,2
710,1
724,1
726,1
731,1
748,2
749,1
753,1
757,3
762,1
786,1
818,1
830,3
849,3
851,1
858,3
870,2
871,1
877,1
882,2
888,1
914,1
917,1
921,1
930,1
936,2
965,2
970,1
977,1
980,1
983,1
985,1
987,1
989,1
1003,5
1030,1
1059,1
1077,1
1098,1
1118,1
1120,2
1158,1
1185,1
1199,1
1203,1
1206,1
1215,2
1222,1
1257,2
1268,1
1303,23
1318,1
1328,1
1354,3
1357,1
1359,3
1370,2
1385,1
1390,1
1400,3
1428,31
1430,1
1461,1
1464,5
1471,1
1481,23
1486,1
1489,7
1497,3
1502,1
1503,2
1504,23
1507,1
1511,7
1512,23
1513,1
1520,23
1527,1
1528,1
1529,7
1548,7
1574,1
1576,1
1577,1
1582,1
1583,1
1584,1
1585,1
1586,2
1588,2
1589,2
1593,1
1602,1
1612,1
1642,31
1741,9
1770,3
1803,1
1830,1
1870,2
1888,1
1890,1
1903,1
1911,2
1930,2
1947,1
1990,2
2003,1
2083,1
2093,2
2118,1
2248,10
2278,1
2305,21
2317,10
2338,21
2381,2
2430,1
2518,1
2661,1
2757,1
3127,1
3270,1
3370,3
3390,1
3397,1
3407,1
3430,1
3582,1
3757,2
4090,1
4130,1
4370,1
4390,1
4430,1
5455,1
10430,1
16430,1
92090,1
9992003,1
9994067,1
9994757,1
9994960,1
9995430,1
