distance_ticks,count
0,69097
1,40768
2,21983
3,16237
4,13818
5,14091
6,15401
7,13701
8,10669
9,9300
10,8089
11,6808
12,5708
13,4663
14,3844
15,3218
16,2609
17,2136
18,2003
19,1550
20,1335
21,1095
22,980
23,876
24,834
25,756
26,703
27,668
28,557
29,515
30,438
31,430
32,531
33,648
34,649
35,601
36,663
37,790
38,650
39,687
40,423
41,275
42,217
43,145
44,159
45,141
46,147
47,111
48,119
49,121
50,113
51,116
52,117
53,119
54,145
55,124
56,119
57,117
58,121
59,107
60,94
61,105
62,92
63,99
64,95
65,96
66,96
67,77
68,69
69,56
70,65
71,53
72,38
73,52
74,55
75,53
76,36
77,38
78,35
79,52
80,28
81,31
82,31
83,35
84,33
85,33
86,24
87,28
88,36
89,26
90,19
91,33
92,37
93,26
94,29
95,29
96,34
97,29
98,31
99,30
100,40
101,27
102,35
103,26
104,49
105,26
106,37
107,27
108,33
109,27
110,25
111,32
112,25
113,25
114,25
115,26
116,20
117,30
118,49
119,16
120,15
121,22
122,21
123,22
124,14
125,19
126,19
127,16
128,17
129,25
130,17
131,19
132,20
133,27
134,20
135,12
136,16
137,18
138,24
139,16
140,14
141,17
142,14
143,18
144,24
145,13
146,20
147,13
148,16
149,23
150,21
151,18
152,21
153,21
154,14
155,23
156,19
157,19
158,13
159,17
160,24
161,26
162,33
163,68
164,73
165,193
166,432
167,841
168,961
169,1009
170,541
171,212
172,29
173,21
174,47
175,116
176,338
177,703
178,1135
179,765
180,501
181,73
182,22
183,27
184,42
185,67
186,131
187,337
188,746
189,1277
190,1269
191,1040
192,661
193,216
194,64
195,29
196,28
197,21
198,42
199,117
200,388
201,1255
202,1828
203,1783
204,1394
205,534
206,150
207,46
208,11
209,10
210,5
211,6
212,9
213,5
214,4
215,6
216,11
217,5
218,8
219,3
220,4
221,1
222,10
223,7
224,7
225,11
226,6
227,3
228,5
229,5
230,6
231,4
232,45
233,6
234,3
235,4
236,7
237,8
238,7
239,7
240,7
241,7
242,4
243,5
244,9
245,7
246,9
247,5
248,13
249,17
250,13
251,15
252,22
253,16
254,14
255,22
256,23
257,14
258,14
259,17
260,21
261,6
262,6
263,8
264,10
265,8
266,7
267,14
268,14
269,9
270,10
271,5
272,7
273,4
274,2
275,4
276,8
277,7
278,8
279,6
280,5
281,10
282,13
283,8
284,8
285,6
286,8
287,4
288,6
289,3
290,1
291,1
293,2
294,2
295,2
296,3
297,5
298,3
299,5
300,3
302,1
303,3
304,5
305,11
306,5
307,7
308,11
309,9
310,6
311,10
312,12
313,9
314,2
315,6
316,4
317,4
318,2
319,5
320,5
321,6
322,5
323,10
324,7
325,3
326,3
327,7
328,1
329,2
331,1
332,8
333,5
334,2
335,2
336,1
337,4
338,6
340,4
341,5
342,5
343,3
344,6
345,4
346,4
347,6
348,3
349,3
350,4
351,1
352,2
353,3
354,3
355,1
356,3
357,2
358,3
359,5
360,3
361,1
362,4
363,3
364,3
365,1
368,1
369,2
370,1
371,1
373,1
375,2
376,3
377,4
378,4
379,6
380,6
381,7
382,3
383,7
384,7
385,7
386,9
387,5
388,4
389,3
390,1
391,3
392,5
393,5
394,2
395,3
396,2
397,2
399,1
402,1
404,2
406,1
408,1
409,1
414,1
415,1
418,1
420,1
423,1
424,2
425,3
427,1
428,1
429,2
430,1
433,1
434,1
436,2
437,2
439,1
440,2
441,2
442,3
444,2
445,3
447,1
448,1
449,3
452,3
453,4
454,8
455,15
456,38
457,80
458,189
459,291
460,474
461,557
462,665
463,510
464,374
465,96
466,25
467,10
468,9
469,7
470,5
471,8
472,5
473,2
474,1
475,1
476,4
477,2
480,1
481,2
485,1
486,4
491,1
494,1
495,1
497,1
501,4
503,1
504,1
505,1
506,3
508,1
509,1
510,2
511,1
512,1
514,2
515,1
517,1
520,3
521,1
524,3
528,1
530,1
537,1
539,1
540,1
541,1
546,1
550,2
551,2
552,1
553,1
554,1
555,1
556,3
559,1
560,1
561,2
563,1
565,1
566,1
567,1
568,1
570,2
571,1
573,1
574,1
578,1
582,1
584,1
588,1
592,1
594,1
598,1
608,2
612,1
620,1
622,1
624,1
625,1
637,1
644,1
654,1
657,1
673,1
676,2
724,2
780,1
800,1
804,1
805,1
818,1
841,1
883,1
902,1
933,1
949,1
976,2
980,1
1048,1
1052,1
1057,1
1068,1
1074,1
1104,10
1108,27
1112,1
1125,1
1126,2
1129,1
1131,1
1135,2
1144,1
1171,1
1176,1
1178,3
1190,4
1191,29
1192,1
1193,10
1197,7
1198,23
1231,3
1234,3
1235,2
1239,7
1240,1
1254,1
1263,20
1276,1
1288,13
1297,1
1302,1
1305,2
1311,31
1344,1
1346,3
1350,8
1355,1
1357,2
1359,18
1360,13
1365,36
1370,1
1394,2
1459,30
1460,6
1476,1
1655,1
1656,2
1658,1
1720,1
1805,2
1819,1
1827,2
1828,1
1855,1
1879,1
1882,2
1883,4
1884,3
1886,3
1888,5
1889,4
1896,1
1897,1
1898,1
1913,3
1956,1
1971,3
2076,1
2107,1
2287,1
2305,1
2467,1
2476,1
2554,1
2652,1
2710,1
2725,1
2742,1
2842,1
2905,1
2912,1
2922,1
2993,1
2996,1
3032,1
3090,1
3102,1
3173,1
3232,1
3280,1
3287,1
3335,1
3350,1
3353,1
3432,1
3470,1
3477,1
3515,1
3538,1
3624,2
3632,1
3667,1
3670,1
3695,1
3728,1
3798,1
3832,1
3867,1
3870,1
3880,1
3918,1
4032,1
4067,1
4070,2
4118,1
4232,1
4260,1
4267,1
4270,1
4318,1
4460,1
4467,1
4470,1
4518,1
4660,1
4667,1
4670,1
4718,1
4860,1
4867,1
4918,1
5060,1
5118,1
5260,1
5460,1
6192,1
607366,1
607368,1
9993200,1
9993615,1
