quantity,count
1,1346
2,366
3,276
4,183
5,326
6,440
7,272
8,151
9,139
10,300
11,112
12,121
13,89
14,66
15,109
16,72
17,87
18,75
19,73
20,184
21,113
22,75
23,75
24,92
25,86
26,138
27,48
28,80
29,64
30,99
31,74
32,59
33,43
34,54
35,76
36,91
37,277
38,59
39,45
40,74
41,61
42,60
43,60
44,51
45,58
46,54
47,35
48,55
49,70
50,133
51,47
52,54
53,28
54,39
55,44
56,42
57,31
58,51
59,42
60,59
61,40
62,47
63,85
64,57
65,60
66,32
67,42
68,33
69,46
70,61
71,28
72,47
73,28
74,95
75,63
76,42
77,49
78,41
79,55
80,89
81,49
82,35
83,38
84,29
85,35
86,31
87,40
88,46
89,42
90,93
91,38
92,58
93,53
94,85
95,80
96,54
97,73
98,90
99,185
100,7223
101,11
102,5
103,9
104,5
105,7
106,2
107,7
108,1
110,3
111,2
112,3
114,3
115,3
117,1
118,1
119,1
120,5
121,1
122,7
123,1
124,4
126,2
127,2
128,1
129,1
130,7
131,1
132,3
133,3
134,3
135,6
136,2
138,2
139,7
140,4
141,1
143,1
144,3
145,2
146,4
147,1
148,4
149,2
150,7
151,2
152,2
153,1
154,3
155,1
156,2
157,3
158,2
160,2
162,2
163,1
164,2
166,4
167,3
168,1
170,1
171,4
172,2
173,2
174,2
175,1
177,3
178,2
179,2
180,3
181,3
182,3
183,1
184,3
185,2
186,1
187,2
188,3
190,2
191,1
192,4
193,1
194,3
195,1
196,1
197,1
198,2
199,7
200,296
205,1
206,1
213,1
214,1
215,1
216,1
217,2
220,1
226,1
228,1
243,1
245,1
248,1
257,1
266,1
273,1
274,1
276,1
281,1
283,1
285,1
288,1
290,1
292,1
294,1
297,2
298,1
299,1
300,30
301,1
310,1
312,1
333,1
344,1
352,1
356,1
360,1
367,1
369,1
388,1
395,1
400,6
405,1
407,1
418,1
420,1
464,1
500,7
512,1
539,1
584,1
596,1
600,1
657,1
693,1
708,1
768,1
786,1
800,2
839,1
871,1
970,1
1000,1
1065,1
1089,1
1110,1
1147,1
1700,1
2200,1
4314,1
