distance_ticks,count
0,93536
1,29591
2,20975
3,18318
4,13727
5,14648
6,15353
7,11689
8,11074
9,10078
10,8706
11,6977
12,5758
13,4554
14,3773
15,3138
16,2553
17,2107
18,1763
19,1444
20,1247
21,1215
22,1116
23,942
24,771
25,657
26,529
27,469
28,449
29,441
30,354
31,295
32,312
33,607
34,876
35,509
36,404
37,747
38,1412
39,485
40,214
41,198
42,164
43,128
44,161
45,126
46,139
47,116
48,106
49,108
50,116
51,110
52,133
53,102
54,120
55,93
56,147
57,166
58,187
59,113
60,109
61,96
62,85
63,86
64,88
65,97
66,85
67,87
68,51
69,57
70,55
71,48
72,41
73,45
74,50
75,52
76,41
77,43
78,34
79,39
80,28
81,36
82,35
83,33
84,36
85,29
86,28
87,28
88,28
89,21
90,22
91,32
92,34
93,32
94,75
95,31
96,34
97,23
98,32
99,34
100,52
101,25
102,26
103,27
104,39
105,38
106,30
107,33
108,41
109,28
110,23
111,28
112,26
113,22
114,29
115,25
116,54
117,28
118,26
119,19
120,22
121,30
122,28
123,23
124,18
125,21
126,22
127,22
128,16
129,21
130,17
131,18
132,20
133,29
134,25
135,12
136,15
137,21
138,20
139,16
140,17
141,19
142,19
143,19
144,24
145,18
146,19
147,25
148,19
149,20
150,19
151,16
152,29
153,21
154,18
155,17
156,24
157,24
158,19
159,14
160,21
161,19
162,24
163,34
164,56
165,148
166,389
167,723
168,1448
169,1028
170,463
171,65
172,22
173,17
174,18
175,48
176,252
177,810
178,1153
179,1171
180,205
181,17
182,19
183,16
184,18
185,32
186,51
187,177
188,669
189,1494
190,1791
191,1310
192,312
193,29
194,43
195,22
196,16
197,20
198,24
199,35
200,225
201,787
202,2440
203,2869
204,987
205,210
206,41
207,21
208,10
209,6
210,4
211,7
212,10
213,6
214,5
215,9
216,9
217,3
218,2
219,5
220,6
221,3
222,9
223,12
224,30
225,6
226,5
227,5
228,5
229,6
230,4
231,6
232,6
233,9
234,2
235,3
236,8
237,7
238,8
239,11
240,8
241,10
242,8
243,6
244,14
245,10
246,9
247,13
248,39
249,18
250,17
251,17
252,16
253,25
254,17
255,15
256,20
257,16
258,18
259,19
260,13
261,8
262,9
263,12
264,13
265,10
266,10
267,11
268,7
269,13
270,7
271,7
272,5
273,5
274,9
275,3
276,10
277,13
278,10
279,9
280,8
281,9
282,9
283,11
284,7
285,8
286,8
287,13
288,6
289,5
290,3
291,1
292,6
293,3
294,24
295,4
296,3
297,1
298,11
299,7
300,15
302,2
303,4
304,5
305,6
306,3
307,5
308,14
309,10
310,14
311,9
312,8
313,9
314,7
315,4
316,3
317,7
318,3
319,7
320,6
321,5
322,4
323,33
324,78
325,3
326,42
327,1
328,4
329,2
331,4
332,4
333,4
334,6
335,1
336,4
337,3
338,4
339,5
340,5
341,3
342,4
343,5
344,8
345,8
346,3
347,5
348,13
349,2
350,5
351,4
352,4
353,3
354,2
355,3
356,4
357,7
358,3
359,4
360,3
361,3
362,3
363,7
364,4
365,2
366,1
367,8
368,9
369,5
370,2
371,1
372,3
374,2
375,5
376,5
377,5
378,11
379,4
380,8
381,5
382,7
383,16
384,9
385,5
386,5
387,11
388,7
389,5
390,4
391,5
392,3
393,2
394,23
395,3
396,1
397,3
398,7
399,3
400,17
401,3
402,2
403,7
404,3
405,5
406,5
408,3
410,1
411,1
412,4
413,1
414,2
417,6
422,2
423,2
424,9
425,2
426,23
427,2
428,2
431,1
434,2
435,2
436,3
437,3
438,4
439,1
442,40
443,3
444,1
446,2
447,3
448,1
450,2
451,1
452,1
453,73
454,3
455,2
456,22
457,43
458,144
459,381
460,432
461,572
462,790
463,702
464,205
465,35
466,12
467,13
468,4
469,1
470,15
471,31
472,1
473,3
474,4
476,5
478,2
480,1
481,1
483,3
484,1
490,41
492,3
494,17
495,1
497,2
499,1
500,8
503,1
504,40
506,1
507,1
508,2
511,1
512,3
513,9
514,2
516,1
517,1
518,1
519,1
521,1
524,6
525,1
526,20
530,1
531,1
534,1
538,3
541,39
542,2
544,2
545,1
546,3
549,2
550,2
551,2
552,2
553,8
554,1
556,3
557,1
559,4
560,1
561,1
562,1
563,2
564,2
568,2
569,2
570,1
571,2
572,3
573,2
574,3
575,1
576,2
577,1
582,1
584,1
585,1
588,2
593,2
594,50
595,2
600,5
602,1
604,1
605,1
608,1
609,1
610,1
612,1
615,1
616,2
619,1
621,1
622,1
623,1
624,59
625,3
626,19
628,2
634,1
637,2
638,2
639,2
640,2
643,1
645,1
646,1
648,1
649,2
650,1
653,21
658,1
660,1
663,1
666,1
673,1
674,4
676,3
678,1
680,1
681,1
687,1
688,2
694,8
698,2
699,1
700,36
702,2
703,2
708,1
713,1
714,1
723,1
724,12
726,9
732,1
736,1
737,1
752,1
753,4
759,1
762,1
765,1
766,3
767,1
776,3
784,1
792,1
793,1
794,8
795,1
796,2
797,1
800,5
801,1
803,2
804,1
807,1
808,1
814,2
815,2
816,3
820,3
821,1
823,2
824,11
825,1
826,57
828,1
834,1
836,1
841,1
844,2
845,2
846,1
853,2
860,1
866,1
872,3
874,2
878,1
882,1
883,1
887,1
889,2
892,1
894,18
900,5
913,1
914,3
918,1
923,1
924,1
926,2
936,1
946,1
952,1
953,14
957,1
959,1
961,2
966,1
970,1
975,2
981,1
982,1
987,1
988,1
990,1
994,5
996,1
1000,4
1001,1
1011,1
1014,4
1020,1
1022,1
1024,3
1026,5
1033,1
1034,1
1036,1
1044,1
1049,1
1050,1
1051,1
1052,1
1053,2
1061,9
1062,1
1064,1
1065,1
1066,1
1072,1
1074,1
1078,1
1081,2
1082,1
1084,2
1089,1
1092,2
1093,1
1094,51
1095,1
1096,1
1097,1
1100,3
1104,2
1105,10
1107,27
1110,1
1111,2
1114,1
1115,1
1117,1
1119,1
1124,33
1126,6
1127,5
1129,1
1130,2
1138,1
1140,1
1147,1
1148,1
1149,1
1150,2
1153,5
1157,1
1168,3
1172,1
1173,25
1176,2
1181,6
1188,22
1193,1
1194,5
1195,1
1199,1
1200,30
1202,1
1203,1
1205,1
1226,3
1232,4
1233,1
1234,4
1235,1
1236,1
1237,1
1238,1
1240,31
1248,1
1250,1
1253,1
1254,4
1256,13
1258,1
1259,1
1260,20
1274,4
1276,4
1277,18
1282,4
1286,1
1294,12
1296,1
1300,4
1304,2
1312,1
