quantity,count
1,149
2,54
3,120
4,114
5,18
6,20
7,10
8,10
9,21
10,67
11,3
12,26
13,6
14,2
15,11
16,4
17,7
18,4
19,2
20,4
21,5
22,3
23,2
25,2
26,3
27,2
28,3
29,6
30,88
31,1
32,1
34,3
38,3
39,2
40,12
41,4
42,2
45,2
46,1
50,4
52,1
53,1
55,1
56,2
57,2
60,2
62,2
63,1
65,17
66,3
67,1
68,3
69,1
70,4
74,1
78,1
79,3
80,8
82,1
85,7
87,1
88,1
89,2
90,18
91,1
92,2
93,2
94,2
95,1
96,1
98,3
100,2773
103,2
110,1
112,20
121,1
137,1
141,1
143,3
150,2
160,1
162,1
200,326
220,2
227,1
233,1
244,1
246,1
260,1
266,1
271,1
300,27
315,2
374,1
383,1
400,17
450,1
500,63
521,1
600,11
700,20
800,67
1000,3
1100,1
1300,1
1500,1
1700,1
2000,1
2850,1
5200,1
10000,1
