quantity,count
1,2091
2,907
3,405
4,233
5,396
6,137
7,90
8,88
9,50
10,1772
11,30
12,69
13,176
14,360
15,397
16,36
17,194
18,221
19,23
20,205
21,90
22,77
23,56
24,86
25,69
26,49
27,47
28,22
29,29
30,105
31,12
32,81
33,18
34,42
35,11
36,35
37,23
38,17
39,26
40,95
41,24
42,95
43,20
44,26
45,30
46,31
47,74
48,25
49,40
50,481
51,23
52,15
53,67
54,19
55,15
56,34
57,9
58,36
59,16
60,135
61,21
62,15
63,114
64,44
65,37
66,28
67,28
68,21
69,25
70,175
71,23
72,27
73,31
74,18
75,14
76,18
77,15
78,13
79,26
80,43
81,13
82,11
83,15
84,20
85,73
86,80
87,21
88,22
89,22
90,30
91,26
92,23
93,26
94,11
95,59
96,10
97,20
98,23
99,35
100,55872
101,7
102,2
103,2
104,4
105,6
106,7
107,2
108,7
110,4
112,3
113,9
114,1
115,1
116,4
117,1
119,1
120,10
121,1
122,2
123,2
129,1
130,2
132,20
134,2
135,13
136,1
139,3
140,1
142,9
143,8
144,2
146,4
149,1
150,3
153,1
154,1
156,1
157,35
158,1
159,1
160,1
162,1
164,3
167,16
168,7
170,6
172,3
173,1
175,1
176,2
178,5
179,7
180,2
187,2
189,1
191,2
192,1
193,1
195,2
197,2
198,1
199,2
200,663
203,1
211,2
230,1
233,3
240,2
250,11
260,1
262,1
273,1
280,1
287,1
291,1
293,2
295,1
299,2
300,347
360,1
400,30
420,1
433,1
480,1
500,105
580,2
600,33
610,1
660,1
691,1
700,38
900,1
1000,37
1100,1
1600,1
2000,27
2100,1
3116,1
3423,1
6800,1
10000,1
