distance_ticks,count
0,27694
1,5209
2,3277
3,2802
4,1959
5,1343
6,1100
7,502
8,596
9,435
10,513
11,304
12,307
13,321
14,324
15,452
16,433
17,685
18,1036
19,634
20,386
21,1118
22,887
23,1909
24,1167
25,943
26,693
27,575
28,499
29,368
30,313
31,261
32,199
33,206
34,115
35,122
36,99
37,96
38,82
39,67
40,78
41,53
42,58
43,62
44,75
45,62
46,41
47,41
48,29
49,38
50,36
51,24
52,51
53,36
54,37
55,14
56,27
57,32
58,13
59,22
60,27
61,21
62,21
63,20
64,7
65,25
66,30
67,22
68,15
69,28
70,21
71,11
72,8
73,16
74,15
75,17
76,12
77,9
78,3
79,6
80,6
81,18
82,12
83,6
84,17
85,10
86,5
87,8
88,5
89,11
90,9
91,12
92,10
93,11
94,4
95,4
96,5
97,4
98,4
99,4
100,6
101,5
102,1
103,1
104,5
105,8
106,5
107,5
108,1
109,3
110,1
111,2
112,5
113,1
115,7
116,2
117,4
118,4
119,5
120,2
122,1
123,1
124,4
125,1
128,2
130,1
131,2
132,3
134,2
135,3
136,1
137,4
138,4
139,6
140,1
141,6
142,2
143,1
144,1
145,1
147,1
148,1
149,1
150,2
151,1
152,1
153,1
155,2
156,1
158,1
159,7
160,1
162,2
164,2
165,1
168,2
169,3
170,1
171,2
173,1
175,1
176,1
179,4
180,2
181,1
184,4
185,2
186,1
187,2
190,1
191,4
192,4
193,1
194,5
195,8
196,7
197,16
198,12
199,21
200,37
201,42
202,77
203,145
204,321
205,586
206,719
207,903
208,505
209,605
210,682
211,206
212,73
213,35
214,14
215,7
216,3
217,1
218,2
219,5
220,1
221,2
222,3
223,3
226,2
227,3
228,5
230,1
231,3
232,47
233,7
234,12
235,12
236,18
237,10
238,20
239,44
240,92
241,218
242,358
243,287
244,289
245,273
246,301
247,465
248,255
249,111
250,90
251,204
252,641
253,686
254,442
255,125
256,23
257,5
258,4
259,6
260,3
261,4
262,1
264,1
265,3
267,1
268,1
269,2
270,1
271,1
272,5
273,3
275,4
276,8
279,7
282,1
286,1
291,1
299,1
309,1
310,3
315,1
317,1
320,7
321,1
322,3
323,5
324,3
325,2
326,2
327,1
328,1
329,5
331,1
332,1
335,2
336,1
337,2
339,3
343,2
344,3
345,1
348,2
349,1
350,1
352,2
354,1
358,1
360,1
368,1
369,3
371,1
378,1
379,1
380,1
382,1
385,1
387,1
389,2
391,1
392,1
393,1
394,1
400,1
402,3
405,8
407,2
411,2
412,2
413,3
415,3
416,3
418,1
420,1
421,4
424,2
428,1
429,1
430,1
431,4
436,1
441,1
443,1
444,3
447,3
448,6
449,3
452,1
453,7
454,1
459,1
460,2
462,1
464,2
468,1
472,1
475,1
480,1
482,1
484,1
485,2
487,1
490,1
493,1
503,1
505,2
509,2
512,1
520,7
524,3
529,1
533,2
547,2
548,1
551,31
552,1
553,30
554,1
559,1
563,3
574,2
599,3
600,1
601,1
604,3
616,2
625,1
629,4
643,33
644,1
650,33
673,33
675,4
676,1
677,3
678,4
679,4
680,4
681,7
682,3
683,5
684,6
685,13
686,23
687,48
688,218
689,430
690,368
691,158
692,108
693,150
694,253
695,295
696,203
697,52
698,15
699,6
700,1
701,4
702,1
703,1
706,1
707,1
712,2
716,1
734,29
761,4
787,2
791,2
792,1
798,1
812,1
813,2
814,3
906,2
911,1
932,1
937,1
942,1
1012,3
1016,1
1027,1
1029,1
1038,1
1045,2
1102,1
1110,1
1114,1
1157,1
1162,1
1178,1
1198,1
1250,1
1279,1
1281,1
1312,1
1327,1
1345,1
1378,27
1380,2
1392,29
1393,1
1394,2
1413,1
1473,1
1512,3
1514,1
1556,3
1592,29
1613,1
1623,1
1628,1
1644,1
1645,6
1646,9
1647,1
1669,1
1680,1
1681,31
1692,1
1693,2
1694,29
1695,1
1707,1
1714,1
1770,1
1773,1
1842,33
1852,1
1853,5
1855,1
1861,1
1870,1
1891,1
1906,1
1916,1
1963,1
1972,1
2023,1
2063,1
2097,1
2129,1
2138,1
2154,1
2163,1
2165,1
2186,1
2246,1
2255,1
2439,1
2539,1
2739,2
2962,1
3019,1
3066,1
3206,1
4308,1
5129,1
5316,1
5373,1
5535,1
7637,1
8714,1
