quantity,count
1,14
2,14
3,3
5,68
6,3
7,6
8,6
9,1
10,10
11,3
14,3
15,10
16,5
17,4
18,4
19,2
20,4
21,2
22,1
24,4
25,7
26,2
27,1
29,21
30,104
33,1
34,1
35,2
36,2
37,2
38,7
39,3
40,1
45,4
48,7
49,7
50,3
52,2
53,1
54,3
55,1
62,1
65,1
70,1
71,2
74,1
76,1
77,1
80,8
84,6
87,1
90,3
91,2
95,2
96,2
97,8
98,2
99,7
100,2204
101,1
106,1
110,2
125,3
132,1
134,3
137,2
140,1
150,3
165,1
169,1
170,1
180,1
181,2
191,1
200,493
201,1
249,2
260,1
267,1
270,1
300,55
324,1
340,1
369,1
400,60
467,2
493,1
500,112
520,2
598,1
600,3
644,2
647,1
650,1
700,8
750,3
800,2
850,2
900,4
950,1
1000,48
1100,50
1222,1
1300,96
1374,1
1399,1
1500,6
1650,1
1700,1
1800,1
1999,1
2000,7
2200,1
2500,3
2855,1
3000,3
3118,1
3300,1
3860,1
4000,1
5000,6
6000,1
6500,1
7500,6
10000,1
11262,1
11472,4
12104,1
14908,1
50000,2
65000,1
