distance_ticks,count
0,15382
1,2809
2,1049
3,767
4,650
5,553
6,599
7,454
8,729
9,606
10,524
11,491
12,304
13,369
14,288
15,322
16,311
17,234
18,305
19,118
20,115
21,123
22,98
23,133
24,203
25,299
26,220
27,376
28,274
29,184
30,194
31,118
32,95
33,76
34,42
35,55
36,34
37,36
38,72
39,21
40,37
41,67
42,56
43,49
44,12
45,16
46,23
47,42
48,52
49,21
50,13
51,15
52,15
53,26
54,10
55,13
56,14
57,12
58,16
59,8
60,13
61,3
62,9
63,9
64,14
65,8
66,6
67,13
68,11
69,9
70,12
71,30
72,34
73,17
74,13
75,16
76,11
77,10
78,20
79,24
80,15
81,14
82,11
83,13
84,13
85,18
86,28
87,29
88,52
89,97
90,92
91,135
92,52
93,10
94,9
95,12
96,4
97,4
98,6
99,3
100,10
101,5
102,8
103,8
104,7
105,11
106,17
107,13
108,10
109,17
110,41
111,52
112,50
113,81
114,156
115,247
116,303
117,135
118,115
119,106
120,114
121,119
122,166
123,307
124,311
125,152
126,118
127,181
128,189
129,194
130,188
131,230
132,105
133,45
134,31
135,9
136,9
137,6
138,5
139,1
140,5
141,3
142,2
143,4
144,2
145,4
147,2
149,3
150,1
151,3
153,2
154,1
155,1
157,2
159,4
160,1
161,2
162,4
163,3
164,2
165,1
166,2
167,2
168,2
169,4
171,3
172,1
173,3
174,2
175,1
176,1
177,2
178,3
179,3
180,1
181,1
182,2
185,1
187,3
188,1
190,2
191,1
192,1
194,1
196,2
197,2
198,2
199,2
200,4
201,1
203,6
204,3
206,3
207,3
208,1
209,2
210,3
211,1
212,5
213,5
214,1
217,1
218,1
220,1
223,1
225,1
226,1
229,2
230,1
233,1
245,1
246,1
247,1
249,3
250,2
251,4
252,6
254,6
255,3
256,2
257,2
258,5
259,2
260,6
261,6
262,5
263,35
264,10
265,17
266,23
267,45
268,50
269,73
270,90
271,121
272,137
273,64
274,38
275,15
276,7
277,3
278,1
279,1
281,1
285,1
289,2
290,3
291,1
292,2
294,4
296,2
297,2
298,1
300,3
301,4
302,2
303,3
310,3
313,1
314,1
320,1
323,1
325,2
326,1
329,1
332,1
335,1
340,1
343,2
349,1
354,1
355,1
356,5
363,4
365,2
368,2
369,2
370,1
375,1
377,1
380,1
381,1
383,2
384,1
386,2
389,1
400,7
401,1
410,6
411,1
412,3
420,8
433,1
435,2
440,1
441,1
442,2
450,2
456,1
459,1
460,1
463,4
469,2
470,1
471,1
473,1
479,1
483,1
487,1
490,1
499,1
500,1
505,1
510,1
529,2
530,2
533,1
534,1
537,1
540,1
541,1
545,1
550,3
560,1
563,1
565,2
567,1
568,2
572,1
578,1
581,1
583,3
587,1
600,2
603,1
607,1
610,1
620,4
622,1
645,1
648,1
663,1
670,2
676,1
691,1
693,1
700,1
705,1
720,6
722,1
723,1
725,2
733,1
738,1
740,2
741,1
743,1
756,1
760,2
763,3
769,1
770,1
795,1
800,5
810,3
811,14
812,7
828,8
829,2
834,14
844,1
845,11
847,8
848,1
850,1
856,1
905,3
910,1
926,1
953,2
960,1
985,2
1007,19
1008,4
1022,1
1033,2
1058,1
1059,1
1062,1
1063,1
1070,2
1076,23
1079,1
1092,3
1094,2
1099,18
1120,1
1136,1
1138,1
1176,1
1185,1
1189,5
1193,1
1198,1
1203,12
1206,2
1209,1
1215,16
1219,8
1220,2
1224,16
1260,1
1263,2
1293,1
1320,8
1333,1
1485,1
1520,1
1563,1
1570,1
1580,1
1620,1
1637,1
1656,1
1662,1
1710,1
1736,1
1760,1
1803,1
1810,1
1962,1
2224,1
2909,1
3620,1
3710,2
3792,1
4062,1
4161,5
4162,1
4224,3
4256,1
4319,1
