quantity,count
1,409
2,63
3,71
4,32
5,90
6,47
7,36
8,25
9,37
10,58
11,15
12,19
13,17
14,21
15,29
16,14
17,17
18,12
19,17
20,73
21,8
22,12
23,18
24,5
25,9
26,11
27,8
28,18
29,12
30,21
31,5
32,9
33,12
34,3
36,8
37,6
38,6
39,12
40,18
41,10
42,6
43,7
44,7
45,1
46,5
47,7
48,7
49,8
50,21
51,6
52,4
53,5
54,8
55,5
56,7
57,8
58,5
59,6
60,8
61,8
62,8
63,4
64,6
65,1
66,7
67,4
68,7
69,6
70,3
71,2
72,4
73,7
74,7
75,24
76,6
77,5
78,6
79,5
80,18
81,11
82,4
83,6
84,3
85,2
86,5
87,6
88,4
89,6
90,14
91,10
92,9
93,6
94,10
95,11
96,7
97,11
98,10
99,29
100,665
101,4
102,2
105,1
108,1
112,1
113,2
114,5
116,1
120,1
123,1
124,1
125,1
128,1
129,1
131,1
132,2
141,1
142,1
145,1
147,1
148,1
152,1
157,1
162,1
165,1
170,1
171,1
190,1
194,1
195,1
199,1
200,28
213,1
279,1
280,1
287,1
300,6
400,2
457,1
475,1
500,1
600,1
664,1
1358,1
2000,1
