quantity,count
1,402
2,102
3,61
4,28
5,38
6,25
7,50
8,22
9,21
10,69
11,20
12,22
13,20
14,15
15,18
16,14
17,8
18,10
19,16
20,31
21,8
22,16
23,14
24,15
25,17
26,9
27,10
28,17
29,14
30,31
31,11
32,8
33,10
34,10
35,10
36,9
37,11
38,7
39,4
40,19
41,6
42,5
43,6
44,12
45,7
46,7
47,8
48,9
49,7
50,17
51,7
52,8
53,6
54,10
55,3
56,10
57,4
58,5
59,8
60,8
61,1
62,1
63,3
64,6
65,7
66,6
67,5
68,7
69,8
70,9
71,6
72,4
73,2
74,7
75,19
76,3
77,3
78,4
79,2
80,6
81,4
82,6
83,3
84,7
85,5
86,7
87,3
88,7
89,3
90,8
91,6
92,3
93,8
94,5
95,13
96,10
97,8
98,17
99,30
100,437
101,1
102,1
103,1
104,1
106,4
107,1
110,2
111,1
117,1
118,1
126,1
128,1
131,1
136,1
144,1
145,2
148,2
149,1
150,3
158,1
164,1
174,1
178,1
181,1
183,1
184,1
186,1
193,1
199,2
200,13
212,1
222,1
233,1
251,1
263,1
275,1
306,1
319,1
340,1
400,2
450,2
479,1
600,2
700,1
970,1
1070,1
1300,1
