distance_ticks,count
0,12515
1,2103
2,1195
3,860
4,527
5,475
6,540
7,443
8,635
9,759
10,520
11,597
12,400
13,284
14,270
15,294
16,252
17,290
18,297
19,147
20,190
21,142
22,123
23,141
24,258
25,280
26,161
27,437
28,347
29,123
30,130
31,131
32,123
33,71
34,47
35,54
36,48
37,49
38,102
39,37
40,27
41,81
42,73
43,52
44,27
45,32
46,27
47,21
48,67
49,38
50,21
51,29
52,21
53,38
54,15
55,19
56,22
57,22
58,27
59,17
60,11
61,8
62,8
63,9
64,4
65,9
66,9
67,11
68,9
69,11
70,9
71,16
72,41
73,18
74,23
75,20
76,18
77,12
78,5
79,10
80,11
81,11
82,11
83,9
84,9
85,21
86,11
87,31
88,80
89,111
90,161
91,188
92,135
93,90
94,57
95,43
96,30
97,33
98,26
99,19
100,16
101,10
102,13
103,8
104,13
105,12
106,15
107,25
108,20
109,24
110,34
111,42
112,60
113,74
114,121
115,288
116,308
117,103
118,66
119,60
120,49
121,77
122,77
123,197
124,395
125,208
126,172
127,243
128,235
129,276
130,285
131,326
132,187
133,90
134,68
135,49
136,57
137,22
138,16
139,25
140,12
141,21
142,13
143,5
144,7
145,4
146,4
147,2
148,2
149,1
150,3
151,3
152,2
156,1
157,3
158,2
160,1
161,2
162,4
163,2
164,4
165,1
167,3
168,1
169,2
171,5
172,3
173,3
174,5
175,1
176,1
177,2
178,2
179,2
181,2
182,1
183,1
185,2
186,1
189,1
192,2
193,1
195,2
196,1
197,1
200,2
201,2
202,2
203,1
205,1
206,3
207,3
209,3
210,1
211,1
213,4
214,3
215,1
216,2
217,1
218,1
221,1
223,1
225,1
227,1
228,1
231,1
232,1
233,2
236,2
237,1
238,3
239,2
241,4
243,1
244,1
245,2
247,2
248,6
249,1
250,5
251,8
252,3
253,1
254,5
255,4
256,6
257,7
258,13
259,14
260,13
261,17
262,21
263,21
264,18
265,28
266,32
267,57
268,54
269,82
270,97
271,133
272,144
273,81
274,35
275,31
276,10
277,8
278,7
279,5
280,2
281,2
283,2
284,1
285,1
288,3
289,8
291,2
292,1
294,3
295,3
297,6
298,2
299,2
300,1
301,5
304,5
308,2
311,2
314,1
315,2
317,1
319,2
321,1
324,3
327,2
330,1
334,1
335,1
338,1
341,2
347,2
348,1
349,1
350,3
361,2
364,1
365,2
366,1
371,1
377,1
378,1
379,1
381,2
384,2
386,1
387,1
389,2
394,1
401,3
407,1
411,2
417,1
419,2
421,3
422,1
424,1
428,2
429,1
430,1
431,1
437,2
440,1
441,2
442,1
449,1
450,1
451,1
458,1
461,1
464,1
469,1
479,1
497,1
504,1
508,1
513,1
517,1
524,4
531,1
532,1
537,1
542,1
545,1
546,1
547,1
550,1
552,2
555,1
556,1
557,1
560,1
567,3
569,1
573,1
582,1
583,1
590,1
596,1
600,1
602,1
619,1
622,1
632,3
636,1
642,2
646,1
647,1
650,6
652,1
656,2
657,1
674,1
680,1
692,1
695,1
696,1
697,1
704,1
714,1
724,1
731,4
732,5
741,2
744,4
752,1
765,1
768,1
770,1
781,1
782,1
799,1
805,1
820,2
822,24
824,3
830,1
832,1
833,25
841,2
842,1
848,1
849,1
850,2
853,1
856,1
858,1
860,3
862,1
863,1
865,2
866,1
869,1
870,1
873,1
876,1
877,3
878,1
880,1
881,2
882,2
883,1
887,1
888,1
889,1
890,2
891,1
896,1
900,6
903,1
908,1
914,3
918,1
924,1
925,1
932,1
935,1
939,1
950,4
955,1
961,2
962,3
969,1
973,24
977,1
978,1
994,2
1000,1
1010,1
1011,1
1018,26
1019,1
1020,1
1027,1
1029,3
1030,1
1032,6
1034,1
1041,25
1042,1
1043,2
1050,3
1052,1
1056,3
1059,3
1062,1
1065,24
1069,3
1070,1
1073,1
1074,4
1078,24
1087,1
1091,2
1094,2
1109,1
1116,1
1132,5
1139,23
1141,5
1149,1
1150,3
1151,2
1152,2
1153,24
1155,4
1164,23
1168,20
1169,2
1170,1
1171,1
1180,1
1193,24
1195,1
1200,2
1208,24
1218,19
1221,1
1225,19
1232,6
1238,2
1241,2
1250,2
1251,1
1255,1
1328,1
1332,1
1341,7
1350,3
1367,2
1377,1
1385,1
1391,1
1408,1
1424,1
1429,2
1441,1
1460,1
1470,1
1541,3
1550,5
1570,1
1599,1
1613,1
1632,1
1642,1
1650,2
1661,1
1672,1
1708,1
1732,2
1741,2
1804,1
1841,3
1865,1
1899,1
1950,1
2050,1
2090,1
2141,1
2225,1
2232,1
2234,1
2241,1
2292,1
2309,1
2341,2
2416,1
2733,2
4159,1
4341,1
4733,1
5341,1
5377,1
6642,1
19996188,1
