distance_ticks,count
0,36014
1,12147
2,7135
3,5861
4,4119
5,2277
6,1559
7,1068
8,982
9,662
10,514
11,368
12,460
13,310
14,331
15,469
16,354
17,254
18,320
19,309
20,402
21,254
22,176
23,192
24,164
25,208
26,180
27,187
28,181
29,141
30,156
31,102
32,76
33,103
34,64
35,69
36,83
37,51
38,73
39,87
40,53
41,76
42,99
43,66
44,32
45,25
46,26
47,34
48,12
49,14
50,14
51,16
52,19
53,19
54,14
55,19
56,15
57,7
58,18
59,23
60,9
61,4
62,11
63,7
64,8
65,11
66,3
67,9
68,5
69,3
70,2
71,2
72,4
73,4
74,8
75,3
76,4
77,8
78,1
79,12
80,7
81,19
82,4
83,4
84,8
85,3
86,5
87,6
88,2
89,2
90,8
91,4
92,1
93,1
94,2
95,2
96,8
97,5
98,8
99,5
100,4
101,2
103,7
104,4
105,5
106,4
107,2
108,1
109,1
110,3
111,2
112,4
113,3
114,1
115,2
116,2
117,2
119,1
121,1
124,1
127,1
128,3
129,1
130,1
131,2
134,2
135,1
136,2
137,2
138,1
140,1
141,1
142,1
143,1
144,2
145,1
146,2
147,2
148,1
149,1
150,2
151,1
152,4
153,8
155,1
156,1
157,1
158,1
159,1
160,2
161,1
162,1
163,1
164,2
165,2
166,1
167,4
168,1
170,6
171,1
174,3
176,1
177,1
178,2
181,1
183,1
185,1
187,1
188,2
189,1
190,1
191,1
192,1
193,1
195,2
196,2
198,1
199,4
201,1
202,1
203,1
208,2
211,1
212,2
215,1
217,2
218,3
219,2
220,1
221,5
222,5
223,2
224,4
225,2
226,3
227,1
228,8
229,2
230,2
231,4
232,6
233,8
234,20
235,37
236,91
237,169
238,397
239,473
240,712
241,608
242,293
243,94
244,35
245,6
246,4
247,1
250,3
251,5
252,32
253,85
254,214
255,505
256,829
257,951
258,407
259,147
260,55
261,20
262,6
263,5
264,4
267,1
268,1
269,2
271,2
277,1
278,2
281,1
293,4
294,1
296,1
298,1
302,1
303,1
305,1
306,1
307,2
310,1
311,1
312,1
313,5
314,6
315,11
316,56
317,241
318,632
319,560
320,376
321,100
322,24
323,9
324,3
325,9
326,6
327,3
328,11
329,8
330,6
331,10
332,124
333,129
334,416
335,427
336,317
337,807
338,664
339,868
340,610
341,244
342,133
343,63
344,20
345,8
346,5
347,3
348,4
349,2
350,3
351,1
353,1
354,4
355,1
358,1
359,1
360,2
362,1
364,2
367,1
368,1
369,1
375,1
379,1
380,1
382,3
383,2
384,1
385,1
388,1
393,13
396,1
398,1
399,1
407,1
410,1
412,1
413,4
415,5
417,4
420,1
424,1
425,4
426,4
427,9
428,12
429,3
432,2
444,1
446,3
449,1
451,1
452,3
454,4
455,1
459,1
467,1
473,3
476,2
478,3
481,1
482,2
483,2
484,1
486,1
491,2
493,1
495,1
496,1
501,1
504,1
506,1
508,2
509,2
511,1
512,1
514,2
515,1
516,2
518,2
519,5
520,1
522,2
523,1
524,3
525,1
526,1
531,6
532,1
544,1
549,1
552,2
553,3
554,3
557,1
564,1
565,1
568,1
571,1
583,1
584,2
586,1
588,1
590,1
592,1
600,1
601,1
602,1
603,10
610,1
613,1
617,1
622,1
623,2
632,2
633,2
634,2
635,32
638,2
642,1
643,1
650,4
661,3
669,2
670,1
673,1
674,1
677,3
678,2
684,1
685,31
689,1
690,3
703,3
704,1
705,1
710,1
711,1
714,1
724,3
730,1
732,3
735,1
749,1
755,2
767,1
768,1
769,2
770,2
771,3
773,1
774,5
775,3
776,8
777,16
778,45
779,123
780,309
781,506
782,961
783,868
784,502
785,327
786,117
787,61
788,41
789,20
790,10
791,1
792,2
798,1
803,2
813,1
825,1
830,33
836,1
851,33
853,1
881,1
889,1
891,33
904,1
909,1
915,1
918,1
931,1
935,1
948,1
950,1
951,1
955,1
1001,1
1016,1
1026,1
1031,1
1045,1
1055,6
1118,1
1140,1
1202,2
1225,1
1236,1
1255,4
1275,1
1283,1
1295,1
1297,1
1303,2
1305,1
1308,1
1351,1
1355,8
1399,1
1405,1
1409,1
1415,1
1452,1
1456,1
1473,1
1500,1
1530,1
1533,1
1581,1
1583,1
1594,25
1595,1
1603,1
1628,7
1629,1
1635,1
1644,1
1649,1
1656,1
1714,1
1715,22
1717,2
1718,2
1753,1
1755,1
1887,1
1895,1
1955,1
2003,1
2051,1
2086,2
2089,33
2102,1
2117,28
2119,1
2121,4
2188,1
2207,1
2239,1
2258,1
2259,5
2260,5
2261,26
2287,4
2289,19
2316,1
2335,1
2451,1
2460,1
2525,1
2545,1
2555,2
2654,1
2904,1
3305,1
4101,1
4303,1
5055,1
10795,1
