distance_ticks,count
0,22587
1,15556
2,9048
3,5941
4,4315
5,2719
6,1739
7,1293
8,950
9,779
10,557
11,509
12,451
13,332
14,336
15,351
16,344
17,292
18,324
19,283
20,284
21,279
22,215
23,191
24,167
25,159
26,148
27,151
28,158
29,120
30,127
31,143
32,133
33,121
34,104
35,90
36,82
37,80
38,79
39,100
40,55
41,70
42,83
43,85
44,50
45,35
46,34
47,47
48,30
49,27
50,28
51,39
52,37
53,14
54,22
55,17
56,15
57,6
58,14
59,12
60,12
61,9
62,13
63,10
64,9
65,6
66,12
67,8
68,3
69,9
70,7
71,5
72,8
73,5
74,5
75,8
76,11
77,10
78,5
79,7
80,3
81,10
82,6
83,5
84,5
85,8
86,6
87,8
88,2
89,4
90,8
91,3
92,3
93,1
95,5
96,3
97,3
98,4
99,4
101,2
102,3
103,2
104,2
105,2
106,5
107,2
108,1
109,3
110,3
111,3
113,2
114,2
115,2
116,2
117,1
119,2
120,4
123,2
124,2
127,1
128,2
129,1
130,2
133,3
135,1
136,1
137,1
139,1
141,1
142,2
143,2
144,3
145,1
147,1
148,1
149,2
150,1
152,1
154,2
155,1
156,2
158,1
159,4
161,2
163,1
165,3
166,2
168,1
169,4
170,3
171,1
174,1
179,2
181,2
185,2
186,1
190,1
191,1
195,1
198,2
206,2
207,1
211,1
212,2
215,2
216,1
217,1
218,2
219,3
220,2
221,2
222,3
223,2
224,4
225,6
227,2
228,5
229,3
230,4
231,5
232,15
233,20
234,35
235,62
236,101
237,199
238,333
239,485
240,571
241,481
242,383
243,165
244,64
245,21
246,6
247,6
248,2
249,3
250,7
251,35
252,63
253,142
254,257
255,437
256,709
257,666
258,552
259,252
260,79
261,29
262,10
263,9
264,4
265,3
268,1
271,1
272,1
273,1
277,1
281,2
283,1
292,1
293,1
300,2
302,1
303,3
304,1
306,2
307,2
308,2
309,1
311,4
312,7
313,7
314,21
315,49
316,192
317,326
318,302
319,380
320,342
321,210
322,119
323,25
324,13
325,14
326,12
327,18
328,15
329,11
330,18
331,29
332,151
333,157
334,406
335,355
336,358
337,775
338,574
339,675
340,621
341,364
342,186
343,83
344,25
345,19
346,7
347,5
348,4
349,3
350,3
352,2
353,1
354,5
355,1
356,1
364,1
369,1
372,1
376,2
378,1
381,1
382,3
383,1
385,1
386,1
394,1
397,2
399,3
400,2
406,2
407,1
408,1
420,1
421,1
422,3
424,3
425,1
426,6
427,8
428,2
429,3
430,2
431,1
432,2
433,1
437,3
438,1
441,1
442,2
451,1
454,1
455,1
458,1
478,1
488,1
493,1
495,1
506,1
514,1
517,1
519,1
522,1
523,1
524,1
525,2
527,1
536,1
544,3
546,1
553,2
558,1
559,4
562,1
571,1
577,1
580,1
586,1
588,2
592,1
595,1
596,1
598,3
599,1
601,1
615,1
618,3
633,1
638,1
639,3
644,1
645,1
660,4
664,1
671,1
672,1
676,1
695,1
707,1
721,1
728,2
735,1
748,2
755,1
761,1
767,2
768,3
769,1
770,2
771,1
772,5
773,4
774,13
775,9
776,18
777,23
778,51
779,169
780,273
781,567
782,819
783,687
784,603
785,372
786,144
787,76
788,50
789,21
790,13
791,5
792,1
793,1
799,1
811,1
812,3
828,1
840,3
849,1
859,1
868,3
874,1
927,1
1010,1
1051,1
1250,1
1283,1
1342,1
1360,1
1396,1
1460,1
1628,25
1651,1
1656,1
1662,7
1718,1
1739,2
1740,30
1801,1
1808,1
1889,1
1988,7
2071,28
2080,1
2084,1
2089,1
2093,4
2155,1
2156,32
2255,1
2256,1
2257,1
2259,1
2260,3
2261,2
2262,3
2263,1
2264,1
2266,1
2277,28
2289,1
2290,4
2309,8
2338,28
2467,1
9991412,1
9992028,1
