quantity,count
1,1116
2,655
3,170
4,159
5,238
6,124
7,102
8,101
9,114
10,247
11,97
12,98
13,75
14,74
15,147
16,69
17,49
18,61
19,57
20,192
21,44
22,62
23,58
24,38
25,51
26,68
27,44
28,48
29,46
30,64
31,22
32,27
33,40
34,33
35,42
36,32
37,134
38,39
39,15
40,54
41,23
42,34
43,19
44,26
45,24
46,29
47,23
48,25
49,49
50,111
51,16
52,23
53,19
54,19
55,25
56,24
57,23
58,24
59,20
60,36
61,17
62,19
63,39
64,15
65,28
66,15
67,17
68,16
69,9
70,24
71,19
72,24
73,16
74,38
75,22
76,25
77,30
78,26
79,14
80,34
81,15
82,18
83,14
84,25
85,39
86,15
87,17
88,22
89,21
90,29
91,18
92,20
93,20
94,26
95,36
96,27
97,18
98,44
99,75
100,2303
101,3
103,1
105,1
106,2
107,1
110,1
111,1
112,1
113,2
115,1
116,1
119,1
120,3
123,1
125,1
126,1
127,2
130,1
131,2
132,2
133,1
136,1
139,1
141,2
142,2
143,1
144,2
146,2
148,2
150,3
151,1
153,1
160,1
163,1
164,1
165,2
167,1
170,1
176,1
178,2
179,1
181,1
189,1
190,1
191,1
193,1
194,1
198,3
199,1
200,43
215,1
222,1
245,1
249,1
257,1
259,1
270,1
300,9
353,2
398,1
400,6
453,1
489,1
500,2
513,1
679,1
700,1
723,1
809,1
905,1
985,1
1400,1
3300,1
