distance_ticks,count
0,43677
1,7336
2,5519
3,6715
4,3274
5,2910
6,2699
7,2391
8,2386
9,2301
10,2588
11,3156
12,3618
13,4432
14,3998
15,3521
16,2897
17,2678
18,2297
19,2125
20,1893
21,1750
22,1529
23,1319
24,1018
25,856
26,720
27,615
28,534
29,501
30,423
31,344
32,294
33,295
34,250
35,214
36,210
37,180
38,162
39,138
40,134
41,122
42,102
43,129
44,152
45,124
46,110
47,99
48,121
49,92
50,92
51,67
52,65
53,45
54,55
55,42
56,56
57,49
58,56
59,55
60,40
61,32
62,38
63,32
64,37
65,43
66,15
67,25
68,36
69,25
70,12
71,15
72,23
73,13
74,16
75,20
76,16
77,18
78,24
79,20
80,18
81,23
82,21
83,15
84,18
85,16
86,10
87,15
88,18
89,17
90,15
91,17
92,17
93,19
94,21
95,23
96,10
97,21
98,29
99,25
100,25
101,28
102,40
103,27
104,27
105,33
106,29
107,27
108,61
109,23
110,32
111,24
112,16
113,20
114,12
115,7
116,5
117,4
118,6
119,5
120,5
121,5
122,4
123,7
124,4
125,2
126,1
127,3
128,4
129,6
130,15
131,1
132,1
133,4
134,6
135,1
136,1
137,4
139,2
140,6
141,4
142,3
143,6
144,10
145,3
146,11
147,8
148,11
149,9
150,11
151,23
152,20
153,44
154,98
155,286
156,780
157,972
158,809
159,223
160,49
161,29
162,37
163,65
164,145
165,731
166,1675
167,938
168,373
169,382
170,355
171,293
172,264
173,245
174,206
175,85
176,56
177,27
178,24
179,17
180,12
181,6
182,5
183,4
184,7
185,6
186,3
187,3
188,4
189,5
190,1
191,4
192,4
193,4
194,3
195,3
196,5
197,7
198,4
199,2
200,11
201,6
202,4
203,1
204,4
205,10
206,6
207,19
208,27
209,17
210,26
211,28
212,30
213,46
214,57
215,73
216,177
217,302
218,483
219,603
220,758
221,766
222,482
223,184
224,191
225,384
226,457
227,529
228,726
229,414
230,168
231,68
232,34
233,15
234,18
235,9
236,8
237,4
238,6
239,6
240,5
241,4
242,3
243,3
244,4
245,3
246,7
247,5
248,4
249,6
250,6
251,2
252,3
253,5
254,4
255,5
256,7
257,10
258,4
259,6
260,2
261,6
262,4
263,4
264,4
265,6
266,7
267,3
268,10
269,8
270,5
271,3
272,3
273,1
274,7
275,3
276,3
277,6
278,5
279,66
280,4
281,2
282,2
283,6
284,2
285,6
286,3
287,3
288,4
289,1
290,1
291,4
292,5
293,1
294,2
295,7
298,3
299,4
300,2
301,5
302,1
303,1
304,5
306,2
307,1
308,6
309,4
310,1
311,1
312,3
313,2
314,1
315,5
317,1
318,3
319,2
320,3
321,2
322,2
323,2
325,2
328,2
329,8
330,8
332,4
333,5
334,1
336,2
337,3
338,6
339,1
340,2
341,1
342,8
343,1
345,1
346,1
347,4
348,1
349,4
350,1
351,1
352,1
354,3
355,1
356,4
357,1
358,1
359,4
360,2
361,8
362,2
363,2
364,1
365,31
366,5
367,1
368,9
369,4
370,5
371,5
372,8
373,4
374,3
375,6
376,2
377,1
378,4
379,15
380,8
381,2
382,4
383,1
384,1
385,1
386,7
389,1
394,2
395,1
396,1
398,1
399,1
402,1
403,1
404,1
405,2
408,44
409,1
410,1
411,2
413,2
414,32
415,2
416,1
417,1
418,2
419,3
420,1
421,2
422,2
426,1
429,2
430,3
431,1
433,1
435,2
436,1
437,3
438,1
439,1
440,2
441,1
442,34
445,6
447,34
448,3
450,1
451,2
453,39
455,2
456,2
458,1
459,1
460,34
461,1
462,1
463,1
465,5
467,1
468,15
469,3
471,5
472,1
473,3
474,1
475,1
477,2
478,4
479,19
480,2
481,2
482,4
484,1
485,3
488,5
490,3
491,1
492,2
493,6
494,3
495,1
496,1
497,1
498,6
499,3
500,2
502,1
504,2
506,1
508,6
509,2
510,1
514,1
515,3
518,2
524,1
525,1
526,1
528,1
529,3
530,8
534,2
535,1
540,1
541,6
542,1
545,1
546,2
547,1
549,1
550,1
554,2
555,1
556,3
558,1
565,5
568,11
569,1
571,1
572,1
573,4
575,1
576,4
577,38
578,2
579,4
580,1
582,1
583,2
587,3
590,4
591,4
592,1
593,1
594,2
595,3
596,6
598,5
599,1
600,34
601,1
602,2
603,4
604,6
605,2
606,4
607,10
608,41
609,42
610,13
611,13
612,18
613,24
614,36
615,58
616,58
617,84
618,143
619,252
620,375
621,577
622,757
623,864
624,537
625,194
626,132
627,65
628,41
629,21
630,12
631,17
632,3
634,2
635,2
636,1
637,4
638,2
639,2
640,3
641,2
642,7
644,2
645,1
647,1
649,2
651,36
652,1
657,1
658,2
659,2
660,1
661,2
662,1
665,4
667,5
668,2
669,1
673,1
674,27
675,2
679,5
680,3
683,1
685,3
692,2
697,3
701,1
702,2
708,8
709,1
710,1
713,1
714,2
715,3
720,4
724,2
725,1
729,2
730,24
736,1
737,1
738,1
739,1
741,1
742,1
