quantity,count
1,1362
2,816
3,255
4,133
5,1215
6,420
7,222
8,144
9,191
10,1387
11,48
12,44
13,40
14,45
15,409
16,54
17,181
18,176
19,650
20,395
21,147
22,210
23,205
24,141
25,211
26,218
27,389
28,148
29,163
30,120
31,98
32,142
33,171
34,768
35,177
36,194
37,71
38,85
39,56
40,116
41,45
42,46
43,275
44,30
45,66
46,42
47,75
48,48
49,54
50,403
51,28
52,75
53,13
54,78
55,35
56,23
57,67
58,42
59,14
60,35
61,21
62,30
63,31
64,30
65,54
66,59
67,26
68,26
69,22
70,33
71,14
72,22
73,29
74,12
75,433
76,37
77,7
78,20
79,16
80,42
81,10
82,17
83,24
84,10
85,52
86,19
87,23
88,15
89,13
90,100
91,34
92,19
93,28
94,14
95,52
96,8
97,31
98,16
99,45
100,114811
101,12
102,19
103,6
104,7
105,4
106,8
107,9
108,8
109,4
110,6
111,1
112,7
113,9
114,5
115,5
116,2
117,1
118,19
119,13
120,22
121,3
122,14
123,14
124,4
125,9
126,5
127,8
128,26
129,43
130,13
131,11
132,5
133,7
134,4
135,5
136,5
137,8
138,4
139,3
140,3
141,3
143,3
144,3
145,4
146,7
147,6
148,1
149,5
150,66
151,14
152,11
153,12
154,12
155,15
156,12
157,17
158,15
159,8
160,50
161,14
162,8
163,17
164,15
165,55
166,36
167,25
168,42
169,13
170,9
171,8
172,28
173,28
174,21
175,20
176,9
177,12
178,8
179,10
180,14
181,11
182,15
183,22
184,6
185,15
186,13
187,1
189,1
190,4
191,37
192,1
193,3
194,16
195,3
196,1
197,2
198,5
199,6
200,3885
201,1
202,6
205,2
208,1
209,1
210,7
211,2
213,1
220,9
222,2
223,14
229,4
231,1
237,1
238,1
239,18
240,1
241,1
243,3
244,2
246,1
247,1
249,1
250,5
251,62
252,41
256,3
260,5
261,2
262,2
264,5
265,2
266,6
267,1
268,2
271,1
272,23
274,1
277,1
280,2
283,18
284,217
285,21
287,8
288,5
291,1
292,1
294,2
298,1
300,1110
304,1
305,4
308,5
309,2
310,4
314,1
317,1
320,27
322,6
329,3
332,1
333,4
334,2
336,1
337,1
338,6
339,20
340,10
341,2
342,1
344,2
346,2
347,2
348,5
352,1
360,8
361,1
364,2
365,1
367,7
368,27
369,8
370,15
371,6
372,21
373,18
374,22
375,48
376,194
377,161
378,96
379,74
380,380
381,574
382,300
383,166
384,128
385,49
394,19
400,230
407,5
413,1
420,5
422,4
440,5
450,5
460,6
475,1
476,1
487,1
490,1
497,1
500,176
502,1
503,14
524,4
539,1
546,3
550,1
564,1
567,3
576,3
595,1
600,102
620,3
624,5
676,8
683,1
689,4
692,2
697,2
699,1
700,192
724,3
764,2
776,3
789,1
792,20
800,50
876,4
900,44
911,3
924,2
946,4
955,30
956,2
1000,74
1050,1
1100,10
1112,1
1200,5
1403,1
1500,2
1813,1
2000,49
3400,1
5000,1
8704,1
10272,1
