quantity,count
1,2812
2,801
3,505
4,307
5,2263
6,700
7,293
8,178
9,383
10,2571
11,280
12,145
13,55
14,82
15,188
16,72
17,90
18,208
19,498
20,982
21,138
22,183
23,236
24,227
25,411
26,316
27,345
28,188
29,208
30,292
31,100
32,164
33,136
34,742
35,180
36,239
37,100
38,148
39,82
40,381
41,53
42,32
43,275
44,29
45,63
46,46
47,70
48,34
49,37
50,858
51,72
52,33
53,140
54,27
55,59
56,26
57,15
58,20
59,56
60,170
61,33
62,53
63,64
64,39
65,50
66,19
67,48
68,22
69,16
70,42
71,45
72,47
73,30
74,17
75,75
76,52
77,16
78,31
79,21
80,74
81,29
82,12
83,76
84,12
85,54
86,16
87,43
88,14
89,27
90,35
91,4
92,23
93,19
94,22
95,19
96,18
97,13
98,60
99,36
100,124789
101,11
102,16
103,4
104,10
105,67
106,7
107,3
108,10
109,17
110,28
111,16
112,10
113,3
114,8
115,4
116,5
117,5
118,5
119,21
120,46
121,5
122,19
123,25
124,7
125,13
126,10
127,10
128,3
129,7
130,13
131,5
132,20
133,4
134,8
135,10
136,6
137,23
138,2
139,2
140,9
141,5
142,8
144,5
145,10
146,7
147,3
148,1
149,1
150,39
151,6
152,4
153,4
154,5
155,5
156,9
157,2
158,2
159,3
160,6
161,15
162,2
163,1
164,2
165,8
167,3
168,2
169,1
170,4
171,1
172,3
173,5
174,3
175,6
176,6
177,7
178,3
179,1
180,9
181,3
182,7
183,12
184,6
185,3
186,1
187,1
188,4
189,3
190,8
191,4
192,2
194,2
195,4
196,2
198,16
199,9
200,4458
202,1
203,1
207,1
208,1
211,1
214,1
215,3
217,1
219,2
220,2
225,1
227,4
228,1
229,1
230,1
231,1
239,1
240,36
242,1
244,1
246,1
250,50
252,1
254,1
256,1
258,1
259,1
260,9
263,1
265,1
267,2
269,2
273,1
275,1
277,1
279,1
280,1
284,1
288,139
289,1
290,2
294,7
300,1129
301,2
303,5
305,9
306,16
310,1
315,6
317,1
319,2
320,1
323,5
325,1
330,2
335,17
339,32
340,20
341,949
345,4
349,3
350,3
353,3
354,1
360,2
367,1
369,1
370,1
372,1
373,1
375,1
377,17
380,59
381,488
382,622
383,314
384,550
385,383
386,606
387,28
398,1
400,418
402,1
420,1
425,2
432,1
436,1
438,1
440,3
450,3
454,1
465,2
480,5
488,1
490,1
500,318
517,1
519,2
529,1
534,1
550,8
555,2
565,1
567,2
570,1
585,1
588,1
600,82
602,1
625,6
634,1
640,1
650,1
651,1
659,1
663,1
667,1
670,1
690,2
697,4
700,473
701,1
703,1
710,1
713,1
724,1
730,3
750,2
770,2
795,1
800,59
801,1
802,1
832,1
855,1
876,1
889,1
894,1
900,22
901,1
960,1
965,1
999,1
1000,59
1002,1
1022,1
1026,1
1097,1
1104,1
1200,6
1202,1
1225,1
1250,8
1256,1
1300,3
1350,1
1374,1
1400,6
1430,1
1500,11
1540,1
1550,4
1600,1
1700,2
1800,3
1900,1
1905,1
1973,1
2000,70
2100,2
2500,2
2727,4
2800,11
2900,2
3000,3
3200,1
3300,2
3800,1
4000,3
4900,1
5000,1
20000,1
