quantity,count
1,2054
2,1093
3,346
4,201
5,1364
6,498
7,247
8,188
9,268
10,1575
11,69
12,76
13,52
14,65
15,513
16,71
17,222
18,200
19,675
20,573
21,161
22,225
23,213
24,151
25,291
26,226
27,402
28,157
29,192
30,177
31,100
32,156
33,177
34,777
35,199
36,203
37,80
38,95
39,63
40,145
41,55
42,44
43,280
44,34
45,73
46,40
47,74
48,59
49,55
50,560
51,28
52,80
53,21
54,76
55,48
56,24
57,71
58,42
59,19
60,65
61,32
62,28
63,30
64,32
65,61
66,67
67,28
68,41
69,26
70,51
71,14
72,24
73,35
74,17
75,524
76,38
77,7
78,25
79,13
80,58
81,11
82,17
83,26
84,14
85,50
86,14
87,27
88,14
89,12
90,109
91,31
92,19
93,25
94,17
95,51
96,13
97,29
98,15
99,25
100,120530
101,10
102,24
103,6
104,6
105,8
106,8
107,10
108,10
109,6
110,11
111,1
112,6
113,9
114,8
115,5
116,4
117,2
118,19
119,15
120,24
121,6
122,20
123,13
124,5
125,19
126,7
127,12
128,28
129,48
130,21
131,12
132,8
133,10
134,4
135,12
136,7
137,13
138,7
139,4
140,2
141,2
142,4
143,2
144,4
145,9
146,7
147,7
148,2
149,8
150,106
151,26
152,21
153,15
154,20
155,18
156,18
157,24
158,23
159,14
160,65
161,21
162,16
163,22
164,24
165,73
166,46
167,33
168,52
169,23
170,17
171,13
172,36
173,32
174,24
175,33
176,17
177,23
178,13
179,20
180,23
181,16
182,24
183,37
184,17
185,25
186,19
187,1
188,3
189,2
190,5
191,38
192,2
193,4
194,16
195,3
196,1
197,1
198,6
199,8
200,4314
201,1
202,6
205,5
208,1
209,2
210,9
211,2
212,1
217,2
220,10
222,2
223,14
224,2
225,3
229,5
230,2
232,1
235,1
237,1
238,1
239,17
240,1
241,1
243,5
244,2
246,4
247,1
248,1
250,28
251,63
252,41
256,3
260,8
261,3
262,2
264,4
265,3
266,7
267,2
268,2
269,1
270,2
272,25
274,1
275,1
277,1
280,5
283,18
284,217
285,21
287,8
288,4
292,3
294,3
298,1
300,1287
304,1
305,4
308,5
309,2
310,6
311,1
314,1
316,1
317,1
320,27
322,6
325,1
329,3
331,2
333,4
334,2
336,1
337,1
338,6
339,22
340,10
341,1
342,3
344,2
346,2
347,2
348,5
350,6
352,1
356,1
360,9
361,1
364,3
365,2
366,1
367,7
368,27
369,9
370,15
371,6
372,21
373,19
374,22
375,48
376,194
377,161
378,96
379,74
380,380
381,574
382,303
383,168
384,129
385,49
387,1
394,21
395,1
400,259
407,5
413,1
420,4
422,4
440,6
450,11
454,1
460,6
461,1
462,1
475,1
476,1
478,1
484,1
490,3
497,2
500,234
502,1
503,15
524,4
529,1
535,1
537,1
546,3
550,1
553,1
564,1
567,3
576,3
580,1
585,1
595,1
600,131
602,1
603,1
620,4
624,5
626,1
640,1
643,1
646,1
651,1
652,1
659,1
660,1
670,1
676,8
683,1
689,3
692,2
697,3
700,205
703,1
713,1
724,3
736,1
764,1
770,1
776,3
786,1
789,2
792,20
800,57
802,1
832,1
850,1
862,1
873,1
876,6
894,1
900,51
901,1
911,3
914,1
924,3
946,4
955,29
956,3
958,1
960,1
965,1
992,1
1000,101
1029,1
1050,1
1100,14
1103,1
1112,2
1165,1
1174,1
1199,1
1200,6
1202,1
1300,3
1400,5
1403,1
1500,9
1541,1
1550,1
1571,1
1600,2
1730,1
1800,3
1813,2
1900,3
2000,65
2056,1
2100,3
2400,1
2500,1
2800,11
2900,1
2976,1
3100,1
3109,1
3214,1
3300,1
3400,1
3498,1
3600,1
3697,1
3700,1
3900,5
4300,4
5000,1
5226,1
8704,1
9925,1
10272,2
