distance_ticks,count
0,50055
1,8612
2,6322
3,7818
4,3863
5,3216
6,3206
7,2451
8,2565
9,1992
10,2269
11,1958
12,2559
13,2464
14,1973
15,1891
16,1700
17,2051
18,2421
19,1861
20,1573
21,1394
22,1517
23,1451
24,1436
25,1523
26,1356
27,1158
28,1018
29,846
30,688
31,669
32,518
33,503
34,436
35,423
36,331
37,252
38,238
39,248
40,201
41,184
42,158
43,164
44,127
45,152
46,123
47,92
48,101
49,92
50,101
51,96
52,95
53,81
54,75
55,76
56,86
57,69
58,72
59,57
60,56
61,68
62,58
63,57
64,45
65,59
66,70
67,41
68,36
69,39
70,45
71,34
72,25
73,38
74,27
75,31
76,39
77,27
78,29
79,39
80,34
81,37
82,35
83,25
84,31
85,19
86,20
87,19
88,18
89,20
90,23
91,15
92,23
93,21
94,26
95,23
96,23
97,27
98,27
99,21
100,34
101,39
102,26
103,19
104,36
105,19
106,32
107,19
108,25
109,30
110,41
111,29
112,29
113,37
114,26
115,27
116,18
117,22
118,11
119,6
120,13
121,13
122,11
123,11
124,12
125,18
126,16
127,5
128,3
129,5
130,7
131,9
132,5
133,9
134,7
135,6
136,7
137,8
138,9
139,8
140,8
141,7
142,4
143,8
144,10
145,14
146,14
147,11
148,7
149,11
150,14
151,18
152,14
153,24
154,87
155,337
156,890
157,1094
158,794
159,206
160,33
161,17
162,23
163,52
164,137
165,529
166,1544
167,582
168,278
169,300
170,312
171,280
172,307
173,225
174,111
175,58
176,24
177,8
178,11
179,8
180,12
181,4
182,7
183,4
184,3
185,6
186,4
187,4
188,4
189,5
190,17
191,3
192,4
193,6
194,3
195,7
196,4
197,5
198,7
199,5
200,12
201,4
202,7
203,6
204,17
205,6
206,6
207,4
208,9
209,16
210,29
211,29
212,20
213,45
214,50
215,101
216,168
217,376
218,558
219,862
220,1050
221,1168
222,661
223,284
224,196
225,409
226,573
227,628
228,857
229,456
230,148
231,46
232,17
233,11
234,10
235,5
236,9
237,6
238,4
239,5
240,6
241,5
242,7
243,3
244,3
245,4
246,6
247,4
248,1
249,3
250,6
251,5
252,4
253,5
254,3
255,2
256,3
257,5
258,4
259,3
260,2
261,2
262,2
263,1
264,3
265,4
266,4
267,3
268,2
269,4
270,4
271,4
272,2
273,1
274,2
275,6
276,4
277,3
278,4
279,4
280,2
281,1
282,1
283,5
284,4
285,3
286,2
287,6
288,2
289,3
290,1
291,31
292,1
293,7
294,3
295,2
296,7
297,1
300,8
301,5
302,2
303,1
304,9
306,1
307,1
309,3
310,7
311,1
312,4
314,2
315,1
316,2
318,3
320,1
322,1
323,1
324,1
325,4
327,1
328,3
330,1
331,5
332,1
333,4
334,4
336,2
338,4
340,3
341,4
343,4
344,4
345,5
348,2
349,2
350,1
351,1
352,6
353,1
354,5
356,4
358,3
360,3
361,2
362,3
364,7
365,2
366,1
367,3
368,2
369,1
370,1
371,2
372,4
373,3
374,2
375,9
376,1
377,1
378,2
379,1
380,3
381,2
382,1
384,1
385,5
386,1
387,1
389,1
390,1
391,10
393,2
394,1
395,3
397,1
398,2
400,3
401,3
402,3
403,2
404,6
406,2
407,2
408,1
409,3
410,7
411,1
413,1
414,3
415,1
416,2
417,2
420,33
421,1
422,3
423,2
424,2
425,1
426,1
427,1
428,1
430,1
431,1
432,1
433,3
436,1
438,1
439,3
440,34
441,4
442,2
443,3
444,1
445,1
447,2
449,1
450,6
451,1
452,2
453,1
454,3
455,2
456,2
459,3
460,42
462,2
463,1
464,2
465,3
466,1
467,1
468,1
469,1
472,2
473,3
474,1
475,5
476,6
478,2
479,1
480,1
481,4
484,2
486,2
487,1
488,3
489,1
490,1
491,18
495,1
499,1
500,6
503,1
504,4
505,2
508,1
509,2
510,15
512,1
513,1
514,1
515,1
519,1
521,2
524,2
527,1
529,2
530,2
531,3
532,2
533,1
534,1
535,3
536,1
537,4
538,3
539,1
540,1
541,1
542,1
543,1
544,1
546,2
548,1
549,1
550,6
552,1
553,1
554,1
555,1
556,2
560,1
561,3
563,1
564,1
568,1
570,1
571,1
572,1
573,1
574,1
575,5
579,36
583,1
584,35
588,1
