event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,158967,1.3586923076923076,1.322931331836492,4.321575683999207,1.322931331836492
limit_sell,150199,1.2837521367521367,1.3195131126079522,4.310409501185978,1.3195131126079525
market_buy,11606,0.0991965811965812,0.10298570796029603,0.33641997933696705,0.10298570796029603
market_sell,13290,0.1135897435897436,0.10980061682602878,0.3586820149650274,0.10980061682602879
cancel_bid,146557,1.2526239316239316,1.7061522959209632,5.573430833341813,1.7061522959209632
cancel_ask,140058,1.1970769230769231,1.7628638352935724,5.75868852862567,1.7628638352935724
