event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,153719,1.3138376068376068,1.5272256153449186,4.988937010126734,1.5272256153449186
limit_sell,164474,1.4057606837606837,1.192372675253372,3.895084072494349,1.192372675253372
market_buy,9127,0.07800854700854701,0.07314792096384454,0.23894987514855884,0.07314792096384454
market_sell,10849,0.09272649572649573,0.0975871217711982,0.3187845977859141,0.0975871217711982
cancel_bid,145751,1.2457350427350427,1.6008335815118058,5.229389699605233,1.600833581511806
cancel_ask,153567,1.3125384615384614,1.1969623993972374,3.9100771713643088,1.1969623993972374
