distance_ticks,count
0,1803
1,530
2,268
3,278
4,220
5,151
6,104
7,129
8,217
9,171
10,150
11,88
12,129
13,66
14,52
15,38
16,33
17,25
18,42
19,57
20,42
21,62
22,64
23,46
24,31
25,13
26,12
27,6
28,20
29,17
30,24
31,17
32,7
33,4
34,2
35,5
36,6
37,2
38,6
39,3
40,4
41,12
42,6
43,3
44,4
45,4
47,4
48,2
49,1
50,7
51,1
52,3
53,2
54,2
55,1
56,1
60,4
61,1
62,4
63,1
64,5
65,2
66,1
67,19
68,15
69,57
70,26
72,28
73,16
74,8
75,3
76,5
77,14
78,30
80,12
81,30
82,83
83,2
84,3
85,57
86,2
87,3
88,3
89,2
90,29
91,3
92,1
93,26
94,1
95,2
96,1
97,1
98,1
99,1
100,5
103,2
104,4
107,1
108,1
112,27
113,1
114,28
115,2
117,1
128,4
132,3
136,1
142,1
143,1
146,1
153,2
155,1
165,1
173,1
174,1
175,1
178,1
180,1
191,1
214,1
224,1
270,1
