distance_ticks,count
0,3788
1,514
2,210
3,209
4,204
5,173
6,169
7,141
8,118
9,134
10,128
11,94
12,64
13,79
14,52
15,44
16,51
17,49
18,54
19,42
20,42
21,38
22,43
23,46
24,47
25,31
26,21
27,32
28,18
29,18
30,13
31,15
32,19
33,8
34,13
35,9
36,13
37,3
38,12
39,13
40,4
41,6
42,10
43,8
44,4
45,2
46,2
47,7
48,2
49,4
50,4
51,1
52,4
53,4
54,2
55,4
56,1
58,1
59,1
61,2
64,1
65,5
66,5
67,3
69,1
71,11
72,42
73,13
74,3
75,14
76,4
77,20
78,4
79,31
80,33
81,17
82,46
83,1
84,3
85,11
86,6
87,27
88,25
89,18
90,29
91,28
92,1
93,3
94,2
95,25
96,2
98,1
99,1
100,2
101,4
102,1
103,1
104,2
105,1
106,2
108,3
111,11
117,27
119,25
124,1
125,1
132,2
140,1
145,5
155,1
170,1
187,1
205,1
227,1
242,1
252,1
262,1
337,1
515,1
534,1
589,1
652,1
