quantity,count
1,2
2,1
3,10
4,2
5,26
6,4
8,4
9,1
10,23
11,2
12,3
15,7
16,2
19,1
20,1
21,2
22,1
23,2
24,16
25,33
26,3
28,1
29,3
30,32
35,2
36,1
37,3
40,7
42,1
45,1
50,10
52,1
53,3
60,7
63,2
64,1
69,1
72,1
73,3
75,29
76,7
77,1
78,1
80,1
81,8
82,1
87,1
88,3
93,1
94,1
97,5
98,1
99,2
100,3290
120,1
125,1
150,1
165,1
170,4
176,2
189,4
199,3
200,837
205,29
219,2
226,1
250,1
272,1
276,8
278,1
280,1
282,1
293,1
296,1
299,1
300,108
320,1
322,1
350,1
376,2
400,145
410,2
420,1
449,1
451,1
452,2
500,29
505,1
560,1
600,12
608,1
700,3
733,1
783,1
800,32
849,1
900,7
1000,40
1100,99
1198,1
1200,1
1296,1
1500,3
1600,2
1659,1
1700,2
1900,10
2000,23
2100,21
2512,1
2600,1
2800,20
3000,1
3500,1
3952,2
4400,1
6000,2
10000,1
12500,1
