distance_ticks,count
0,23753
1,8558
2,1923
3,2469
4,3512
5,2346
6,2311
7,1502
8,1349
9,1142
10,912
11,761
12,779
13,657
14,453
15,268
16,159
17,125
18,325
19,373
20,338
21,265
22,58
23,38
24,25
25,25
26,26
27,25
28,20
29,34
30,24
31,26
32,18
33,22
34,14
35,15
36,11
37,9
38,23
39,15
40,16
41,11
42,7
43,17
44,39
45,77
46,83
47,99
48,82
49,50
50,17
51,8
52,14
53,14
54,15
55,11
56,12
57,8
58,4
59,1
60,9
61,5
62,10
63,7
64,1
65,4
66,6
67,5
68,1
69,3
70,1
71,1
72,2
73,2
75,1
77,2
78,4
79,1
80,2
81,2
82,1
85,2
91,1
95,1
98,1
100,5
102,9
108,3
112,3
113,2
114,4
116,3
117,1
118,1
120,4
121,3
122,9
124,38
126,38
127,1
128,2
129,2
132,2
133,1
135,1
137,2
157,1
165,2
169,1
171,2
177,3
186,24
187,2
190,26
191,3
192,44
196,36
201,1
209,1
218,1
232,1
240,1
247,1
282,1
350,1
406,1
459,1
664,1
