quantity,count
1,121
2,75
3,56
4,25
5,38
6,11
7,14
8,17
9,10
10,87
11,18
12,12
13,17
14,11
15,64
16,43
17,23
18,48
19,35
20,243
21,24
22,42
23,27
24,39
25,34
26,36
27,15
28,10
29,18
30,12
31,2
32,17
33,6
34,7
35,5
36,3
37,5
38,6
39,15
40,5
41,11
42,3
43,15
44,3
45,6
46,4
47,10
49,6
50,58
51,15
52,14
53,7
54,10
55,20
56,18
57,8
58,12
59,9
60,2
61,3
62,3
63,4
64,9
65,6
66,6
67,8
68,5
69,4
70,6
71,11
72,8
73,6
74,10
75,11
76,5
77,5
78,4
79,17
80,16
81,7
82,6
83,8
84,29
85,1
86,85
87,10
88,14
89,16
90,265
91,12
92,9
93,14
94,10
95,13
96,25
97,26
98,28
99,32
100,39248
101,14
102,21
103,2
104,4
105,5
106,3
107,4
108,3
109,3
110,5
111,8
112,20
114,3
115,2
116,3
117,2
118,4
120,5
121,2
122,3
123,3
124,1
125,5
126,2
127,1
128,1
130,4
132,1
133,4
134,3
135,473
136,1
137,2
138,3
139,2
140,2
141,1
142,1
143,2
144,1
145,2
146,2
148,1
149,1
150,4
151,3
152,2
153,1
154,1
157,2
158,1
160,4
161,3
162,2
163,6
164,1
165,3
166,1
167,1
168,17
169,1
170,3
171,1
173,3
174,5
175,1
176,1
177,2
178,3
180,2
181,1
182,10
183,10
184,18
185,10
186,3
187,6
188,4
189,7
190,4
191,8
192,8
193,2
194,3
195,7
196,4
197,3
198,10
199,3
200,4723
201,3
202,5
203,5
204,3
205,5
206,5
207,6
208,52
209,3
210,5
211,6
212,7
213,2
214,8
215,3
216,7
217,2
218,2
219,1
220,3
221,7
222,6
223,4
224,8
225,16
226,6
227,9
228,9
229,4
230,5
231,13
232,1
233,5
234,4
235,3
236,5
237,5
238,2
239,1
240,4
241,5
242,5
243,4
244,11
245,5
246,4
247,2
248,1
249,10
250,4
251,6
252,7
253,10
254,9
255,6
256,6
257,4
258,3
259,4
260,8
261,2
262,4
263,8
264,3
265,2
266,3
267,5
268,29
269,7
270,7
271,3
272,5
273,5
274,7
275,4
276,4
277,7
278,2
279,3
281,1
283,3
286,2
287,3
288,4
290,5
291,2
292,1
294,3
295,3
296,6
297,11
298,4
299,6
300,1636
301,2
302,34
303,7
304,2
305,2
306,1
307,4
308,7
309,3
310,24
311,3
313,2
314,17
315,52
316,8
317,2
320,35
321,1
322,3
325,25
327,4
328,1
330,21
331,4
332,1
333,1
334,4
335,3
336,2
337,1
339,3
340,26
341,3
342,1
343,1
344,3
345,2
346,8
347,3
348,43
350,19
352,3
354,2
355,4
357,1
360,27
361,6
362,2
363,4
364,3
365,3
366,1
367,6
368,35
369,4
370,54
371,2
372,4
373,2
374,3
375,4
376,9
377,1
378,1
379,2
380,41
381,3
382,1
385,3
386,1
387,1
388,14
389,4
390,32
391,2
392,1
393,1
394,4
395,1
398,1
399,4
400,1221
402,2
405,1
413,1
418,1
419,2
421,3
422,1
424,2
425,1
428,2
429,2
430,3
431,1
432,1
434,1
435,1
438,2
439,81
440,1
441,1
442,2
445,1
446,1
448,1
451,3
453,1
454,1
455,1
457,2
458,1
462,2
465,1
467,2
468,1
471,1
472,1
473,1
477,1
478,2
479,3
480,3
482,18
484,1
485,1
488,1
489,2
490,1
491,3
492,2
493,2
495,1
499,1
500,545
501,1
504,1
514,1
515,1
529,1
536,1
545,1
551,1
552,1
573,14
574,1
575,1
578,1
583,1
589,2
594,1
596,1
597,1
599,1
600,345
603,1
608,1
630,33
644,1
700,1068
702,1
750,1
752,1
768,1
800,409
833,1
859,1
900,135
930,1
944,1
1000,439
1075,1
1100,77
1106,1
1117,1
1200,110
1231,1
1300,71
1400,147
1464,1
1479,1
1500,154
1553,1
1600,99
1621,3
1700,147
1800,23
1900,4
2000,71
2100,1
2150,1
2200,36
2223,1
2300,1
2400,3
2500,12
2506,1
2800,2
2900,1
3000,8
3100,9
3300,1
3400,121
3500,16
3700,20
4000,15
4100,78
4174,1
4500,1
4600,1
4700,16
5000,14
6000,4
7000,19
8000,1
9000,2
10000,4
10200,1
12397,1
13990,1
15000,2
25000,1
