distance_ticks,count
0,8707
1,2122
2,763
3,874
4,417
5,382
6,471
7,322
8,275
9,185
10,120
11,91
12,39
13,46
14,48
15,85
16,71
17,139
18,371
19,262
20,160
21,191
22,127
23,41
24,29
25,24
26,10
27,18
28,7
29,17
30,9
31,10
32,4
33,7
34,1
35,5
36,8
37,1
38,5
39,4
40,3
41,26
42,20
43,30
44,10
45,14
46,52
47,52
48,52
49,47
50,67
51,29
52,36
53,37
54,5
55,34
56,6
57,2
58,4
59,6
60,13
61,3
62,10
64,3
65,1
66,1
67,3
68,3
69,2
70,3
71,3
74,1
75,3
76,2
77,3
78,1
79,2
80,4
81,1
82,4
85,4
86,1
87,3
88,4
90,7
91,1
92,54
93,1
96,2
97,3
98,3
99,62
100,4
101,1
102,4
103,2
105,8
107,1
108,2
110,3
111,1
112,10
113,2
114,1
125,1
135,2
138,1
141,1
142,2
144,3
146,1
147,3
148,4
150,3
152,1
153,1
155,3
156,16
158,7
159,10
160,3
161,3
162,30
163,2
164,28
165,3
166,26
167,2
168,36
169,8
170,3
171,1
172,4
174,21
175,1
176,6
177,2
178,3
180,1
184,1
187,3
188,15
190,28
193,9
194,7
195,1
198,1
200,1
203,17
205,3
207,1
209,1
210,2
211,1
212,2
214,1
215,1
218,1
221,1
225,1
226,1
227,1
230,1
231,1
233,1
235,2
238,1
242,1
243,1
244,1
245,1
255,1
258,1
261,1
268,1
280,1
283,1
287,1
293,1
301,2
304,1
308,1
310,2
312,1
315,1
322,1
326,1
333,1
338,1
343,1
355,1
362,1
368,1
369,1
382,1
394,1
395,1
404,3
405,1
407,2
412,3
415,1
437,1
438,1
442,1
443,1
445,1
454,1
469,1
482,1
504,2
510,2
512,1
513,3
515,1
521,1
525,1
529,1
531,1
533,1
536,1
537,1
554,1
555,1
560,3
562,1
568,1
585,1
600,1
604,2
608,1
610,1
612,1
680,1
704,2
710,1
712,1
742,1
778,1
786,1
796,1
812,1
815,1
870,1
887,1
905,1
908,1
968,1
1004,1
1012,1
1026,1
1055,1
1062,1
1068,1
1140,1
1168,2
1205,2
1230,1
1268,2
1305,1
1312,1
1344,1
1350,1
1352,1
1368,1
1404,1
1410,1
1412,1
1425,1
1493,1
1504,1
1505,1
1512,1
1515,1
1604,1
1612,1
1615,1
1658,1
1704,1
1705,1
1712,1
1715,1
1804,1
1805,1
1812,4
1815,2
1863,1
1868,1
1899,1
1904,1
1905,1
1912,1
1915,1
1940,1
2004,1
2012,1
2015,1
2104,1
2105,2
2112,1
2168,1
2204,1
2212,1
2275,1
2280,1
2304,2
2305,4
2312,2
2315,1
2368,1
2404,1
2504,1
2505,2
2705,1
2804,1
2805,2
2812,1
2815,1
2868,1
2905,1
3004,1
3304,1
3305,4
3312,1
3315,1
3368,2
3804,1
3812,1
3815,1
4305,1
18813,1
19999809,1
