distance_ticks,count
0,9520
1,2081
2,746
3,652
4,416
5,375
6,447
7,284
8,205
9,146
10,127
11,92
12,49
13,25
14,47
15,77
16,62
17,124
18,310
19,195
20,134
21,215
22,96
23,36
24,26
25,6
26,9
27,20
28,8
29,11
30,10
31,6
32,4
33,3
34,7
35,6
36,4
37,7
38,5
39,5
40,13
41,12
42,22
43,5
44,9
45,28
46,11
47,26
48,8
49,20
50,31
51,9
52,31
53,29
54,7
55,5
56,3
57,2
58,3
59,6
60,6
61,3
65,1
66,5
67,1
68,2
69,4
70,4
71,4
72,1
73,1
74,2
75,2
76,2
77,4
78,2
79,2
80,5
81,2
83,1
85,2
86,3
87,1
89,3
90,2
91,1
92,1
94,2
95,2
97,1
99,2
100,3
101,3
102,4
103,3
104,3
105,2
106,1
108,2
110,3
111,1
112,2
113,1
114,2
115,3
118,1
120,2
122,1
123,1
129,3
130,6
133,2
134,1
136,1
138,1
140,2
143,1
144,1
145,1
147,1
152,3
154,2
155,3
157,1
160,2
162,1
163,1
164,3
165,1
166,1
167,1
168,1
169,31
170,8
173,2
174,16
175,1
176,1
177,1
178,1
179,7
184,16
185,6
186,22
187,1
190,25
191,1
192,5
194,4
195,1
196,27
200,1
254,1
297,1
299,1
325,1
341,1
