distance_ticks,count
0,4391
1,1963
2,596
3,405
4,382
5,468
6,372
7,278
8,170
9,131
10,161
11,147
12,148
13,138
14,112
15,74
16,72
17,83
18,81
19,65
20,112
21,89
22,128
23,27
24,10
25,7
26,8
27,4
28,10
29,4
30,5
31,6
32,10
33,5
34,4
35,15
36,2
37,6
38,8
39,5
40,10
41,5
42,6
43,4
44,5
45,6
46,11
47,8
48,2
49,3
50,4
51,2
52,6
53,2
54,4
55,17
56,12
57,16
58,42
59,98
60,109
61,96
62,7
64,3
65,6
66,3
67,1
69,2
70,3
71,2
72,1
76,3
77,1
80,2
81,2
82,3
83,2
87,1
89,1
92,1
94,3
95,3
101,1
102,2
104,4
108,1
109,1
110,15
111,1
112,2
116,7
135,2
137,1
143,1
145,1
148,3
149,1
150,1
151,2
154,1
156,3
162,13
164,1
166,1
167,1
172,2
183,3
185,1
196,24
197,2
200,20
203,2
234,1
237,1
240,1
355,1
397,1
454,1
537,1
672,1
678,4
679,2
