quantity,count
1,89
2,35
3,18
4,9
5,32
6,4
7,2
8,6
9,3
10,42
11,6
12,28
13,17
14,11
15,23
16,3
17,2
18,6
19,4
20,16
21,4
22,4
23,5
25,11
26,25
27,7
28,3
29,6
30,220
31,4
32,10
33,1
34,4
35,2
36,4
37,2
38,9
39,5
41,3
42,16
44,4
45,3
46,2
47,1
48,8
49,1
50,40
51,2
52,4
53,1
54,1
57,1
59,1
60,2
63,3
65,1
66,3
69,1
70,43
71,8
75,5
77,2
78,1
79,1
80,4
81,1
82,1
83,5
84,6
85,2
86,2
87,4
88,2
89,1
90,7
92,3
93,1
94,3
95,1
96,1
97,1
99,3
100,6989
108,27
109,1
110,1
113,2
115,2
116,1
118,2
120,2
122,18
124,1
126,2
127,1
132,3
144,3
150,3
163,1
170,1
175,1
188,1
192,1
194,2
195,1
196,3
197,17
200,1152
209,1
210,1
221,4
238,1
250,5
277,34
286,14
293,1
300,470
305,1
308,34
312,4
323,1
351,3
355,24
379,1
400,383
421,1
450,1
500,180
600,70
700,254
800,177
834,1
900,116
905,1
931,1
950,1
966,1
1000,48
1100,136
1127,10
1200,112
1300,73
1400,22
1500,15
1800,1
2000,11
2197,1
2500,1
2600,1
3297,1
5000,2
5400,1
10000,3
17867,1
30000,3
