quantity,count
1,79
2,12
3,12
4,10
5,26
6,9
7,8
8,12
9,7
10,21
11,6
12,8
13,5
14,10
15,6
16,6
17,3
18,5
19,3
20,10
21,11
22,6
23,5
24,13
25,7
26,4
27,2
28,3
29,5
30,6
31,3
32,6
33,3
34,6
35,3
36,4
37,10
38,4
39,2
40,3
41,5
42,1
43,1
44,1
45,3
46,2
48,4
49,7
50,12
51,3
52,4
53,2
54,4
55,2
56,1
57,1
58,1
59,1
60,1
61,2
62,3
63,1
64,2
65,2
66,1
67,2
68,2
71,3
72,3
74,7
75,3
76,4
77,1
78,2
79,6
80,1
81,2
82,2
83,2
84,2
86,2
87,2
88,2
90,1
91,3
92,2
94,2
95,5
97,3
98,2
99,4
100,331
101,1
103,1
105,2
111,1
117,1
118,1
121,1
123,1
124,1
128,1
134,1
140,1
142,1
143,1
147,2
148,2
153,1
174,1
185,2
188,1
190,5
193,1
200,48
224,1
231,1
240,1
300,12
308,1
334,1
400,3
500,1
555,1
600,3
700,3
900,1
1300,1
2000,1
2645,1
2700,1
3048,1
3569,1
4145,1
