quantity,count
1,59
2,7
3,5
4,15
5,69
6,4
7,7
8,2
9,5
10,57
11,7
12,8
13,4
14,8
15,40
16,3
17,246
18,4
19,4
20,90
21,7
22,3
23,7
24,4
25,4
26,16
27,10
28,7
29,16
30,273
31,4
32,1
33,3
34,1
35,4
36,3
37,6
38,2
39,6
40,18
41,1
42,3
44,1
45,1
47,2
49,2
50,10
54,1
56,1
58,3
59,2
60,57
61,1
62,2
64,1
66,16
68,1
70,13
71,1
72,9
73,1
74,2
75,6
79,33
80,2
81,13
82,6
83,1
84,2
85,6
86,1
87,2
88,47
90,1
92,1
93,2
94,3
95,3
96,12
97,49
98,6
99,8
100,7617
106,2
117,1
120,1
125,1
132,1
134,1
138,1
141,4
147,1
150,1
158,2
160,12
161,1
164,1
171,3
173,1
179,3
194,2
195,2
199,1
200,468
204,1
228,1
235,1
244,2
245,1
250,1
300,190
326,2
330,4
350,1
400,112
495,1
500,115
600,22
650,1
700,98
800,43
900,5
1000,13
1200,1
1300,1
1600,1
2000,1
2500,1
5000,1
