quantity,count
1,236
2,105
3,113
4,49
5,87
6,33
7,15
8,22
9,34
10,66
11,39
12,20
13,19
14,30
15,23
16,15
17,30
18,12
19,22
20,54
21,32
22,15
23,13
24,14
25,52
26,18
27,14
28,21
29,14
30,21
31,13
32,15
33,7
34,18
35,18
36,18
37,25
38,18
39,17
40,20
41,6
42,14
43,13
44,21
45,13
46,8
47,15
48,30
49,12
50,36
51,12
52,26
53,10
54,13
55,14
56,18
57,12
58,9
59,6
60,21
61,15
62,20
63,14
64,16
65,13
66,9
67,3
68,12
69,9
70,15
71,6
72,17
73,11
74,15
75,37
76,9
77,8
78,5
79,12
80,27
81,12
82,6
83,18
84,12
85,5
86,10
87,5
88,11
89,19
90,26
91,8
92,11
93,9
94,22
95,31
96,25
97,27
98,33
99,52
100,2238
101,3
102,6
104,2
105,1
106,2
107,1
108,1
109,4
110,2
111,1
112,1
113,2
114,1
115,2
117,1
118,1
119,2
120,1
121,1
122,4
124,2
125,1
126,3
128,5
129,1
131,2
132,1
133,1
134,1
135,2
136,2
137,1
138,2
140,1
141,1
142,3
143,2
145,3
146,2
147,1
150,5
151,1
153,2
154,1
155,2
156,1
157,1
160,2
162,1
163,1
165,2
166,1
169,1
170,2
171,1
172,1
173,1
174,1
175,1
176,2
177,1
178,1
179,2
180,1
181,3
183,2
186,1
187,2
188,1
189,2
190,3
191,2
192,1
193,1
195,2
196,1
197,2
198,2
199,2
200,171
206,1
216,1
222,2
227,2
236,1
240,1
248,1
251,1
261,1
270,1
272,1
274,1
277,1
278,1
279,2
289,1
294,1
299,1
300,41
319,1
320,1
336,1
345,1
354,2
376,1
379,1
391,1
395,2
396,1
397,1
400,22
407,1
459,4
462,1
500,11
524,2
530,1
595,1
600,5
700,2
752,1
780,1
800,3
804,1
883,1
914,1
1000,1
1100,1
1494,1
1669,1
1706,1
1769,1
2037,1
2100,1
2124,1
2280,1
2331,1
7006,1
