distance_ticks,count
0,31596
1,10441
2,3148
3,2251
4,2073
5,1230
6,927
7,853
8,1396
9,1630
10,1156
11,1050
12,870
13,1086
14,1029
15,911
16,504
17,269
18,208
19,156
20,167
21,151
22,128
23,86
24,45
25,29
26,14
27,13
28,19
29,7
30,17
31,9
32,8
33,14
34,8
35,6
36,7
37,2
38,2
39,3
40,1
41,2
42,6
43,4
44,6
45,1
46,3
47,5
48,6
49,11
50,55
51,227
52,133
53,200
54,58
55,9
56,5
57,14
58,61
59,242
60,328
61,343
62,185
63,76
64,346
65,390
66,542
67,331
68,326
69,79
70,7
72,3
73,1
74,1
75,2
76,2
77,1
78,2
80,2
81,2
82,1
86,3
87,3
88,2
89,2
92,1
93,1
94,2
96,1
97,1
99,4
100,2
101,1
103,2
104,5
105,3
106,1
107,1
108,4
109,3
110,2
111,2
112,1
113,1
115,1
116,1
117,1
118,3
119,4
120,2
121,4
122,1
123,2
124,1
125,1
128,2
130,2
132,1
133,4
134,4
137,1
139,4
141,2
142,1
143,2
144,1
146,1
148,2
149,7
150,55
151,158
152,137
153,193
154,86
155,21
156,6
157,7
158,3
159,1
161,2
162,3
163,2
164,4
172,1
173,3
174,3
176,4
177,4
178,4
181,3
182,1
190,1
191,3
201,1
213,1
218,3
219,2
220,1
225,1
232,1
236,1
238,1
245,3
247,3
255,1
257,2
258,1
260,1
262,1
265,1
266,3
267,1
281,1
283,1
293,2
301,1
306,1
332,2
346,1
349,1
354,1
363,1
367,1
374,1
395,1
403,1
405,1
410,1
436,2
449,1
455,1
462,3
470,3
475,1
504,1
505,2
506,10
508,2
509,26
510,3
518,1
519,1
544,3
552,3
560,1
570,1
578,39
579,1
580,2
590,1
591,2
592,10
595,1
596,2
597,1
598,30
599,10
608,10
627,1
634,3
637,37
641,3
643,2
646,38
649,2
655,1
656,6
657,42
658,3
659,24
664,1
696,1
733,1
760,1
775,1
870,1
960,1
1010,1
1110,1
1160,1
1274,1
1275,1
1349,1
1466,1
1483,1
1510,1
1533,2
1707,1
1710,1
1760,1
1768,1
1831,1
1874,1
1897,1
1983,1
2658,1
9997775,1
9997800,1
19997999,2
19998000,9
