quantity,count
1,504
2,192
3,153
4,35
5,84
6,67
7,34
8,28
9,50
10,593
11,68
12,49
13,67
14,33
15,47
16,33
17,26
18,27
19,21
20,221
21,32
22,28
23,17
24,17
25,45
26,20
27,12
28,23
29,3
30,178
31,4
32,9
33,13
34,17
35,10
36,17
37,40
38,8
39,20
40,204
41,5
42,18
43,13
44,9
45,19
46,4
47,7
48,20
49,3
50,157
51,10
52,44
53,4
54,9
55,11
56,16
57,5
58,24
59,12
60,76
61,8
62,15
63,6
64,5
65,10
66,6
67,4
68,10
69,7
70,10
71,9
72,8
73,3
74,4
75,30
76,3
77,18
78,5
79,18
80,17
81,6
82,7
83,8
84,16
85,7
86,5
87,7
88,1
89,11
90,9
91,4
92,3
93,8
94,2
95,4
96,9
97,24
98,8
99,23
100,57036
101,9
102,64
103,12
104,10
105,5
106,11
107,1
108,4
109,4
110,8
111,3
112,5
113,2
114,2
115,7
116,6
117,3
118,4
119,4
120,25
121,4
122,3
123,5
124,1
125,21
126,8
127,6
128,11
129,6
130,6
131,3
132,2
133,5
134,3
135,4
136,8
137,23
138,1
139,4
140,4
142,19
143,2
144,7
145,5
146,4
147,5
148,2
149,1
150,20
151,1
153,4
154,3
155,3
156,4
157,3
158,2
159,4
160,3
162,1
163,2
164,2
165,4
166,3
167,3
168,5
169,5
170,3
171,5
172,1
174,1
175,4
176,2
177,2
179,40
180,9
181,2
182,1
183,2
184,4
185,1
186,8
187,2
188,5
189,3
190,6
191,3
192,3
193,7
194,11
195,4
196,6
197,3
198,19
199,5
200,6712
201,3
202,12
203,3
204,2
205,2
206,2
208,1
209,3
210,8
211,3
212,3
214,1
215,3
216,2
220,1
223,1
224,4
225,1
226,1
227,1
228,2
229,2
230,2
232,1
233,1
234,2
235,1
236,2
237,1
238,1
239,1
240,2
244,1
245,2
248,50
250,11
251,1
252,59
259,6
265,2
267,2
270,2
271,2
273,1
274,1
275,2
277,1
278,1
279,41
281,1
283,2
289,1
290,1
294,2
295,2
296,1
300,1172
302,5
303,2
304,1
306,1
310,5
312,2
314,1
316,3
318,1
319,1
322,1
328,6
329,1
348,1
350,2
365,1
383,2
385,4
387,1
395,3
396,1
400,1180
404,1
407,4
410,2
425,1
426,1
427,1
430,1
435,2
437,2
441,3
447,1
448,32
450,1
453,1
458,1
459,58
462,61
469,1
479,3
487,1
489,1
495,16
500,611
502,45
509,1
510,1
521,1
524,44
530,31
536,1
547,1
550,7
553,1
559,1
572,1
582,1
587,2
595,1
600,261
601,1
616,1
635,1
650,2
658,1
686,1
700,547
710,1
753,1
780,1
800,280
804,1
834,1
839,2
851,1
883,1
900,96
949,1
964,1
979,1
1000,128
1074,1
1100,21
1127,1
1200,17
1213,4
1244,2
1286,1
1295,1
1300,15
1350,3
1400,9
1500,20
1506,2
1531,1
1594,1
1600,5
1700,6
1780,1
1800,3
1810,1
1821,1
1826,1
1834,1
1884,2
1900,17
2000,49
2037,1
2074,2
2100,1
2165,1
2200,2
2300,3
2400,8
2437,1
2438,2
2442,1
2443,1
2500,10
2508,1
2548,1
2600,4
2670,1
2700,1
2769,1
2800,3
2900,4
3000,13
3200,1
3225,1
3239,2
3300,2
3344,1
3400,1
3420,5
3592,2
3800,4
3900,1
3921,1
4000,2
5000,7
5300,1
5905,1
7000,2
7120,3
7500,1
10000,1
16073,2
