quantity,count
1,228
2,60
3,46
4,42
5,32
6,19
7,19
8,15
9,20
10,27
11,10
12,14
13,17
14,16
15,18
16,7
17,9
18,9
19,7
20,32
21,10
22,8
23,14
24,9
25,11
26,20
27,10
28,11
29,9
30,21
31,11
32,6
33,4
34,10
35,9
36,8
37,29
38,15
39,13
40,10
41,7
42,9
43,5
44,1
45,8
46,10
47,3
48,5
49,9
50,25
51,4
52,7
53,8
54,10
55,8
56,2
57,4
58,5
59,9
60,12
61,6
62,10
63,7
64,5
65,4
66,3
67,1
68,6
69,8
70,11
71,6
72,7
73,7
74,20
75,5
76,4
77,5
78,3
79,1
80,8
81,5
82,7
83,3
84,2
85,5
86,4
87,2
88,5
89,4
90,9
91,8
92,5
93,6
94,2
95,5
96,11
97,13
98,7
99,27
100,758
103,2
106,1
108,2
110,1
111,3
116,1
122,1
130,1
131,1
136,1
139,1
141,2
145,1
146,1
148,1
150,1
157,1
160,1
161,1
163,1
167,1
178,1
182,3
185,1
190,1
195,1
196,1
197,1
199,1
200,40
207,1
208,1
224,1
233,1
234,1
250,1
255,1
260,1
261,1
263,1
285,1
288,1
300,7
301,1
313,1
320,1
322,1
326,1
367,2
400,3
424,1
500,1
501,1
592,1
600,1
629,1
633,1
700,3
800,1
991,1
1700,1
1800,1
