quantity,count
1,3135
2,886
3,432
4,508
5,1506
6,191
7,219
8,218
9,223
10,798
11,135
12,79
13,74
14,126
15,375
16,45
17,43
18,70
19,105
20,234
21,69
22,59
23,110
24,70
25,87
26,106
27,77
28,99
29,83
30,1019
31,23
32,35
33,14
34,19
35,29
36,18
37,23
38,15
39,14
40,80
41,7
42,13
43,36
44,26
45,24
46,132
47,12
48,7
49,62
50,119
51,19
52,8
53,8
54,10
55,20
56,20
57,24
58,7
59,44
60,91
61,9
62,19
63,5
64,4
65,62
66,6
67,14
68,8
69,11
70,28
71,11
72,8
73,7
74,21
75,14
76,9
77,2
78,9
79,8
80,23
81,17
82,9
83,5
84,7
85,6
86,5
87,8
88,24
89,2
90,10
91,11
92,5
93,4
94,8
95,6
96,4
97,10
98,10
99,5
100,43891
101,1
102,27
103,6
104,10
105,4
106,3
107,4
108,4
109,6
110,7
111,7
112,3
113,5
114,2
115,3
116,4
117,4
118,1
119,4
120,5
121,5
122,5
123,5
124,1
125,12
126,5
127,8
128,2
129,1
130,2
132,1
133,7
136,14
138,2
140,3
141,1
142,15
143,58
144,4
145,3
147,10
150,25
154,2
158,2
160,2
161,1
162,11
166,1
171,2
172,3
173,8
174,10
175,5
176,10
177,14
178,3
179,2
181,1
182,1
185,1
186,1
187,5
189,1
193,2
195,3
197,4
198,1
200,2039
215,1
216,1
219,1
226,1
229,6
240,1
246,1
250,9
266,1
269,141
270,2
275,1
278,1
282,1
287,15
288,26
289,1
297,1
300,553
333,1
342,1
343,67
346,110
360,4
400,90
420,1
425,3
450,1
475,1
486,2
500,65
516,1
535,1
540,1
557,1
584,1
600,95
700,19
718,1
739,1
767,3
787,1
800,2
807,1
900,4
924,2
985,1
1000,92
1075,1
1076,1
1100,8
1147,1
1158,1
1159,1
1184,1
1191,1
1200,1
1300,3
1357,1
1400,2
1500,2
1585,1
1600,7
1700,2
1800,3
1900,2
1910,1
2000,24
2100,1
2200,1
2400,1
2500,2
2599,1
2700,1
3500,1
3900,1
4000,5
4600,2
5300,1
