distance_ticks,count
0,12102
1,6042
2,2322
3,1708
4,1250
5,1017
6,858
7,623
8,527
9,458
10,394
11,406
12,306
13,301
14,252
15,216
16,249
17,181
18,179
19,155
20,128
21,107
22,94
23,94
24,115
25,93
26,88
27,109
28,132
29,94
30,82
31,90
32,77
33,74
34,77
35,68
36,68
37,56
38,58
39,53
40,58
41,41
42,39
43,36
44,42
45,28
46,33
47,35
48,38
49,42
50,51
51,44
52,43
53,31
54,27
55,30
56,29
57,31
58,18
59,27
60,40
61,33
62,50
63,24
64,35
65,38
66,18
67,19
68,32
69,27
70,25
71,28
72,17
73,14
74,12
75,18
76,15
77,25
78,13
79,11
80,11
81,15
82,9
83,15
84,8
85,22
86,29
87,20
88,18
89,13
90,13
91,19
92,15
93,13
94,12
95,14
96,10
97,7
98,13
99,12
100,12
101,20
102,13
103,17
104,16
105,21
106,23
107,16
108,31
109,33
110,31
111,35
112,44
113,55
114,44
115,40
116,65
117,135
118,203
119,298
120,358
121,377
122,283
123,312
124,194
125,125
126,63
127,46
128,27
129,31
130,23
131,24
132,29
133,29
134,43
135,31
136,38
137,49
138,31
139,37
140,45
141,60
142,52
143,124
144,172
145,184
146,133
147,103
148,65
149,72
150,40
151,27
152,18
153,18
154,10
155,8
156,9
157,10
158,10
159,4
160,4
161,7
162,11
163,7
164,9
165,8
166,15
167,10
168,21
169,7
170,7
171,10
172,14
173,12
174,18
175,18
176,23
177,33
178,55
179,71
180,98
181,143
182,179
183,226
184,265
185,204
186,199
187,141
188,96
189,101
190,55
191,59
192,61
193,29
194,32
195,61
196,56
197,70
198,116
199,125
200,143
201,230
202,293
203,381
204,529
205,442
206,327
207,262
208,202
209,139
210,86
211,74
212,36
213,46
214,44
215,29
216,28
217,29
218,10
219,16
220,5
221,17
222,9
223,3
224,3
225,5
226,2
227,6
228,3
229,3
230,1
231,4
232,3
233,2
234,2
237,1
238,3
239,2
240,2
241,1
242,5
243,6
244,3
246,14
247,2
248,2
249,1
250,2
251,5
252,1
253,4
254,4
255,7
256,3
257,1
258,2
259,2
260,4
261,5
262,2
263,3
264,1
265,1
266,3
268,1
269,1
272,3
273,3
274,3
275,5
276,1
277,3
278,2
280,1
281,2
282,1
283,2
284,1
285,5
286,1
287,1
288,1
289,1
291,3
292,1
293,1
294,4
295,2
296,4
297,6
298,6
299,5
300,3
301,1
302,4
303,3
304,3
305,4
306,7
307,10
308,5
309,8
310,13
311,21
312,22
313,25
314,27
315,40
316,51
317,93
318,124
319,202
320,293
321,316
322,360
323,386
324,256
325,174
326,138
327,90
328,58
329,25
330,18
331,24
332,26
333,9
334,14
335,14
336,3
337,1
338,4
339,2
340,2
341,1
342,1
343,3
344,3
345,3
347,1
348,1
350,2
351,2
352,1
354,1
355,1
357,1
358,1
359,1
362,2
363,3
365,1
366,2
367,2
368,1
373,1
374,1
378,2
382,2
383,2
384,2
385,1
386,2
388,1
390,3
392,1
394,1
395,2
396,2
397,1
398,1
400,1
401,1
402,2
406,1
410,1
411,2
412,1
414,1
416,2
418,2
419,1
420,2
422,1
424,1
425,1
428,1
429,1
430,1
432,1
433,2
439,1
440,1
441,1
442,1
443,1
447,1
449,2
450,1
451,1
455,2
459,1
462,1
465,1
466,1
468,1
470,1
471,1
472,1
480,3
482,1
485,2
487,1
488,3
491,1
493,1
502,1
506,1
514,1
515,1
518,2
519,1
522,1
524,1
525,1
530,2
532,1
533,3
534,1
536,2
537,1
538,1
539,1
540,1
542,2
543,1
544,1
545,4
546,1
548,3
549,2
550,2
552,1
553,1
556,3
560,1
563,1
565,1
569,1
571,1
578,2
580,1
581,1
582,1
588,1
595,1
615,1
616,1
618,2
633,1
635,2
636,1
645,2
647,1
667,1
669,1
672,3
677,1
680,1
683,1
692,1
698,1
704,1
706,1
709,1
713,1
714,1
720,1
726,1
727,1
729,1
734,1
749,1
750,1
752,1
754,1
756,1
764,1
768,1
793,1
795,2
796,1
802,1
804,1
808,2
809,1
811,1
812,1
813,2
814,1
815,2
820,1
826,1
841,1
842,2
843,2
850,2
852,2
853,1
861,2
864,1
877,1
878,2
910,1
936,1
978,1
1000,1
1018,1
1029,1
1030,1
1032,1
1050,2
1051,1
1055,1
1059,1
1094,1
1104,1
1118,1
1121,7
1145,9
1147,3
1155,23
1162,3
1167,2
1216,3
1220,3
1228,1
1246,1
1248,24
1250,1
1253,1
1259,1
1263,7
1268,1
1269,24
1270,1
1275,7
1292,2
1293,1
1299,2
1300,1
1304,6
1314,1
1316,1
1337,6
1339,2
1341,1
1355,1
1362,3
1363,1
1371,1
1384,1
1385,31
1393,1
1394,1
1402,31
1412,1
1447,1
1461,1
1463,30
1471,1
1473,2
1483,1
1502,1
1506,1
1553,1
1571,6
1573,1
1598,1
1621,1
1624,8
1625,1
1626,3
1747,1
1771,3
1780,2
1781,22
1782,8
1797,1
1806,3
1835,2
1843,1
1862,1
1863,3
1864,2
1872,1
1902,2
1919,1
1926,7
1936,1
1937,1
1952,18
1960,7
1965,6
1970,7
1975,17
1976,1
1977,1
1985,6
1989,2
1995,7
1996,1
1999,17
2000,17
2003,1
2004,7
2007,6
2036,1
2037,6
2038,7
2039,1
2051,17
2052,3
2059,6
2070,1
2092,17
2111,1
2114,1
2120,1
2223,1
2248,1
2345,1
2442,1
2555,1
2607,1
2863,1
2864,2
2973,1
3111,2
3122,1
3147,1
3154,1
3442,1
3647,1
3859,1
3967,1
3969,2
4111,2
4114,1
4207,1
4573,1
4654,1
4707,1
4969,3
5073,1
5207,1
5573,1
5807,1
5969,1
6055,1
11942,1
13707,1
14073,1
9992978,1
9993890,1
9994900,1
9995595,1
9996045,1
