distance_ticks,count
0,23019
1,3397
2,1775
3,1420
4,1175
5,1000
6,886
7,572
8,683
9,530
10,659
11,426
12,416
13,371
14,450
15,577
16,444
17,644
18,637
19,513
20,396
21,486
22,592
23,402
24,426
25,321
26,258
27,285
28,226
29,222
30,220
31,225
32,171
33,132
34,118
35,89
36,91
37,75
38,76
39,52
40,76
41,57
42,64
43,51
44,46
45,50
46,49
47,57
48,84
49,79
50,48
51,33
52,46
53,38
54,35
55,34
56,24
57,22
58,28
59,23
60,51
61,23
62,33
63,17
64,13
65,23
66,22
67,23
68,59
69,52
70,12
71,14
72,11
73,10
74,14
75,7
76,13
77,11
78,7
79,7
80,9
81,8
82,8
83,6
84,7
85,8
86,9
87,16
88,5
89,5
90,8
91,6
92,6
93,8
94,7
95,6
96,9
97,4
98,1
99,7
100,12
101,2
102,5
103,6
104,7
105,3
106,6
107,5
108,9
109,5
110,16
111,12
112,10
113,19
114,25
115,31
116,37
117,107
118,180
119,214
120,301
121,332
122,463
123,207
124,84
125,59
126,23
127,40
128,52
129,21
130,17
131,17
132,15
133,18
134,19
135,18
136,27
137,28
138,32
139,49
140,114
141,186
142,270
143,576
144,472
145,353
146,226
147,144
148,59
149,45
150,51
151,26
152,34
153,22
154,13
155,11
156,24
157,15
158,20
159,10
160,17
161,14
162,6
163,10
164,7
165,4
166,10
167,6
168,6
169,9
170,14
171,8
172,12
173,10
174,15
175,17
176,25
177,32
178,40
179,67
180,132
181,232
182,434
183,755
184,653
185,285
186,131
187,66
188,45
189,41
190,35
191,39
192,40
193,40
194,59
195,62
196,70
197,83
198,127
199,132
200,136
201,220
202,338
203,362
204,261
205,168
206,176
207,107
208,64
209,42
210,28
211,19
212,34
213,25
214,17
215,10
216,13
217,7
218,6
219,3
220,8
221,1
222,4
223,1
224,1
225,3
226,5
228,3
230,2
231,1
232,1
233,2
234,2
235,2
236,1
237,1
238,2
239,1
240,5
242,1
243,2
244,1
245,1
246,1
247,1
248,1
249,2
250,1
253,2
254,2
255,1
256,1
257,1
258,1
259,1
260,1
263,4
264,2
265,3
266,4
267,1
268,1
269,4
270,2
271,2
272,3
273,2
275,2
276,1
277,2
278,1
279,3
280,4
281,2
283,5
284,1
285,3
289,1
290,3
291,2
292,3
294,1
295,1
296,4
297,1
298,1
299,3
300,8
301,5
302,4
304,8
305,4
306,4
307,2
308,3
309,7
310,8
311,4
312,3
313,9
314,5
315,12
316,13
317,41
318,114
319,266
320,402
321,425
322,327
323,317
324,217
325,121
326,78
327,57
328,41
329,19
330,18
331,11
332,8
333,8
334,9
335,2
336,3
337,4
338,5
340,1
341,1
342,1
344,2
349,1
350,1
352,1
355,1
357,1
364,1
368,2
370,1
373,1
374,1
381,1
395,1
402,1
403,2
407,1
408,1
410,2
413,1
415,1
417,1
425,2
426,1
427,2
430,4
432,1
434,2
435,1
436,1
437,1
438,1
445,1
448,1
454,1
455,4
456,2
462,3
463,2
464,4
465,1
466,5
468,5
471,1
472,2
473,1
474,5
477,1
479,2
483,1
486,1
487,1
488,1
491,1
496,2
497,1
498,1
499,2
514,1
515,4
516,1
523,1
525,1
529,1
534,1
550,1
553,1
558,1
564,2
572,1
590,1
600,1
603,2
604,1
605,1
615,2
618,1
619,2
621,1
633,1
643,1
646,1
650,1
653,1
655,1
659,1
661,1
662,1
664,1
668,1
676,1
680,1
690,1
692,1
695,1
698,1
701,1
702,1
706,1
711,1
713,1
715,2
721,1
753,1
757,1
760,1
776,1
787,1
793,1
805,1
808,4
809,7
810,1
813,1
814,1
815,2
819,1
832,1
842,1
850,3
851,4
857,1
867,1
875,2
882,1
884,1
890,1
894,1
910,1
911,1
915,2
919,1
925,1
948,2
950,1
957,1
974,1
987,1
1010,1
1014,6
1015,1
1025,1
1047,1
1050,1
1066,23
1069,2
1072,1
1075,1
1077,1
1085,3
1089,1
1090,1
1094,2
1096,1
1100,1
1118,2
1125,2
1130,30
1139,1
1142,1
1150,2
1160,1
1163,2
1167,5
1179,1
1193,1
1215,32
1219,1
1227,1
1250,1
1253,1
1261,1
1268,1
1284,1
1292,1
1302,1
1303,1
1305,8
1312,20
1314,1
1315,1
1316,1
1329,2
1330,9
1331,1
1349,1
1350,2
1358,10
1359,1
1367,14
1370,1
1384,1
1429,1
1449,1
1450,1
1499,1
1514,1
1515,1
1522,1
1534,3
1535,2
1599,1
1614,1
1624,1
1649,1
1653,1
1654,4
1683,1
1693,1
1694,17
1701,1
1704,1
1709,26
1711,1
1720,1
1730,1
1750,2
1752,3
1766,4
1805,1
1837,2
1851,1
1886,1
1923,1
1946,17
1950,3
1967,7
1973,3
1982,11
1988,1
1994,1
2004,1
2010,17
2114,1
2129,1
2148,2
2178,1
2220,1
2277,1
2311,1
2350,1
2514,1
2747,2
2850,1
2880,1
2950,4
3149,1
3250,1
3450,1
3550,1
3750,1
3810,1
4150,1
4269,1
4650,1
5914,1
6850,1
6945,1
