quantity,count
1,2
2,6
3,3
10,44
11,1
15,6
16,1
18,1
20,1
24,1
25,3
30,127
32,1
33,2
45,1
50,14
56,1
60,3
62,2
68,3
69,1
78,1
82,1
83,1
84,4
90,2
95,1
96,4
98,1
99,1
100,1353
102,2
117,1
134,1
147,1
150,7
164,1
168,1
184,23
200,151
247,1
299,1
300,69
350,1
376,1
400,11
500,33
588,1
600,9
650,5
652,1
666,1
690,1
700,5
730,1
770,1
800,9
900,2
980,1
1000,47
1060,1
1100,2
1200,1
1240,1
1300,1
1309,1
1352,1
1400,3
1500,6
1600,2
1700,3
1800,2
2000,10
2085,1
2200,1
2300,5
2340,1
2400,1
2500,4
2530,1
2700,2
2800,1
2900,1
3000,9
3100,1
4000,2
4400,1
4500,1
5000,9
5001,1
5400,2
6119,1
6600,1
9500,1
10000,2
