quantity,count
1,3
2,1
5,2
6,4
15,2
19,1
30,142
32,1
35,2
42,2
47,2
54,1
69,1
90,3
100,920
130,2
184,28
200,106
201,1
300,64
400,5
401,1
500,28
600,14
700,7
718,1
800,4
900,8
980,1
1000,47
1022,2
1032,3
1060,1
1062,1
1070,3
1092,3
1097,4
1100,5
1123,1
1200,9
1300,6
1400,1
1500,2
1600,1
1700,1
1766,1
1800,4
1900,2
2000,8
2100,1
2200,1
2500,1
2800,1
2900,1
3000,6
3200,1
3500,1
3600,2
3900,1
4000,1
4100,1
5000,4
5092,1
5500,1
5600,1
6000,1
6900,1
7390,1
8000,1
10000,1
18000,1
21000,1
42300,1
42400,1
50000,1
61000,1
