event_type,observed_count,observed_rate_per_second,stationary_target_rate,configured_mu,stationary_reconstructed_rate
limit_buy,1498,0.012803418803418804,0.011214324090048819,0.036633458694159474,0.011214324090048819
limit_sell,2065,0.017649572649572648,0.019238667362942635,0.06284631338561261,0.019238667362942635
market_buy,466,0.003982905982905983,0.005495180513074271,0.017950923009375955,0.005495180513074272
market_sell,258,0.002205128205128205,0.0006928536749599166,0.0022633220048690612,0.0006928536749599166
cancel_bid,1174,0.010034188034188034,0.014052692304840141,0.04590546152914446,0.014052692304840141
cancel_ask,1590,0.01358974358974359,0.026662017925097585,0.08709592522198545,0.026662017925097585
